   -0.129512697809563448E+01   -0.866683806039155513E+00   -0.138255076766443219E+01    0.244966903721651574E+01   -0.590210915901502986E+00   -0.203408933483647473E+03
   -0.129512697809563448E+01   -0.866683806039155513E+00   -0.138255076766443219E+01    0.244966903721651574E+01   -0.590210915901502986E+00   -0.203408933483647473E+03
   -0.131021829049378447E+01   -0.925420073206886684E+00   -0.139962013024750065E+01    0.241320212782063992E+01   -0.548924196333043568E+00   -0.203406164995015217E+03
   -0.132916300582658931E+01   -0.945782408382403794E+00   -0.140468859284082881E+01    0.241939104483517919E+01   -0.542624580702856463E+00   -0.203404794505150534E+03
   -0.122182862925738078E+01   -0.828815540073626345E+00   -0.139362348174703699E+01    0.245330171055674651E+01   -0.583775094273027761E+00   -0.203404368497052189E+03
   -0.129003295647843785E+01   -0.898436556407218312E+00   -0.139742374182390128E+01    0.242484958717224952E+01   -0.563874261310653324E+00   -0.203393219635157323E+03
   -0.129003295647843785E+01   -0.898436556407218312E+00   -0.139742374182390128E+01    0.242484958717224952E+01   -0.563874261310653324E+00   -0.203393219635157323E+03
   -0.128876502981250063E+01   -0.914933871344113747E+00   -0.140261714722371456E+01    0.243506883117047090E+01   -0.547842448156462325E+00   -0.203390356948484111E+03
   -0.126774578266974203E+01   -0.873669072466010554E+00   -0.138157572827552277E+01    0.244630873267796600E+01   -0.578117240995838166E+00   -0.203387879441635647E+03
   -0.128866237244144877E+01   -0.904649939971488237E+00   -0.138229912011891898E+01    0.242572116853943243E+01   -0.573899628089288072E+00   -0.203385500383931486E+03
   -0.128866237244144877E+01   -0.904649939971488237E+00   -0.138229912011891898E+01    0.242572116853943243E+01   -0.573899628089288072E+00   -0.203385500383931486E+03
   -0.130827330408873532E+01   -0.914774468181469125E+00   -0.140518619908631859E+01    0.242432974328781370E+01   -0.552816141953377915E+00   -0.203384507978850252E+03
   -0.125924635548124986E+01   -0.856207498692241664E+00   -0.136018048994688545E+01    0.243441832606562869E+01   -0.596805452630761124E+00   -0.203376888094928887E+03
   -0.125830404431379073E+01   -0.897638559770721933E+00   -0.142470878624849839E+01    0.244817103267444747E+01   -0.541334314716662490E+00   -0.203376568912008196E+03
   -0.125830404431379073E+01   -0.897638559770721933E+00   -0.142470878624849839E+01    0.244817103267444747E+01   -0.541334314716662490E+00   -0.203376568912008196E+03
   -0.130944652636205650E+01   -0.938795214505833364E+00   -0.141418315621959723E+01    0.242686719739811307E+01   -0.543218043114308990E+00   -0.203372253399144455E+03
   -0.130944652636205650E+01   -0.938795214505833364E+00   -0.141418315621959723E+01    0.242686719739811307E+01   -0.543218043114308990E+00   -0.203372253399144455E+03
   -0.125075878139216279E+01   -0.794215554101417531E+00   -0.136269023886662399E+01    0.247219598762145054E+01   -0.627089539633544746E+00   -0.203371928592160259E+03
   -0.125075878139216279E+01   -0.794215554101417531E+00   -0.136269023886662399E+01    0.247219598762145054E+01   -0.627089539633544746E+00   -0.203371928592160259E+03
   -0.122840764995270746E+01   -0.777217930154233905E+00   -0.134488284076950571E+01    0.246733404413489144E+01   -0.641382510842996467E+00   -0.203371418698901437E+03
   -0.122840764995270746E+01   -0.777217930154233905E+00   -0.134488284076950571E+01    0.246733404413489144E+01   -0.641382510842996467E+00   -0.203371418698901437E+03
   -0.122457413823429206E+01   -0.738142579615344019E+00   -0.133107564456102301E+01    0.246345301534281891E+01   -0.667172145170090047E+00   -0.203367890224963077E+03
   -0.129306855106405827E+01   -0.930195732731017522E+00   -0.139597099407467273E+01    0.240713685706074143E+01   -0.545302503702494334E+00   -0.203359138554776393E+03
   -0.129306855106405827E+01   -0.930195732731017522E+00   -0.139597099407467273E+01    0.240713685706074143E+01   -0.545302503702494334E+00   -0.203359138554776393E+03
   -0.123917406152160137E+01   -0.850919718161629035E+00   -0.138945452722956153E+01    0.245146963429780262E+01   -0.581545508289405433E+00   -0.203356710683671707E+03
   -0.135433227830785174E+01   -0.101960987640412348E+01   -0.141958792335921280E+01    0.240968190806059024E+01   -0.517525538604978408E+00   -0.203350031302851306E+03
   -0.135433227830785174E+01   -0.101960987640412348E+01   -0.141958792335921280E+01    0.240968190806059024E+01   -0.517525538604978408E+00   -0.203350031302851306E+03
   -0.126323937500389594E+01   -0.829518006232212279E+00   -0.135011601981784235E+01    0.242704193376379251E+01   -0.610069823658770716E+00   -0.203345262980891192E+03
   -0.134000236704757647E+01   -0.989642774178061124E+00   -0.140279969019773754E+01    0.241796713260262308E+01   -0.537226644494858796E+00   -0.203344908366152254E+03
   -0.130313926975852112E+01   -0.903036846115451652E+00   -0.140751958832182944E+01    0.244861456670579081E+01   -0.556957147115336504E+00   -0.203342124691535275E+03
   -0.130313926975852112E+01   -0.903036846115451652E+00   -0.140751958832182944E+01    0.244861456670579081E+01   -0.556957147115336504E+00   -0.203342124691535275E+03
   -0.128457399419494145E+01   -0.876175678194353935E+00   -0.137476593990506935E+01    0.244617038219621463E+01   -0.585305340144543607E+00   -0.203341208224190211E+03
   -0.128225765796334823E+01   -0.930835933462367038E+00   -0.141247779152032615E+01    0.243954764864971363E+01   -0.543134302876630670E+00   -0.203340802825406570E+03
   -0.128225765796334823E+01   -0.930835933462367038E+00   -0.141247779152032615E+01    0.243954764864971363E+01   -0.543134302876630670E+00   -0.203340802825406570E+03
   -0.127730156781697346E+01   -0.872630425579808744E+00   -0.136768323189175423E+01    0.243480641240876183E+01   -0.586076159379955719E+00   -0.203339067156483594E+03
   -0.127139421297770205E+01   -0.901291128591756419E+00   -0.142198234855655858E+01    0.243488568848857501E+01   -0.543457429168924477E+00   -0.203336831665461062E+03
   -0.125933831287248665E+01   -0.897449302889400613E+00   -0.141990212757952650E+01    0.242587100000057365E+01   -0.536525554409382543E+00   -0.203335329869068829E+03
   -0.125933831287248665E+01   -0.897449302889400613E+00   -0.141990212757952650E+01    0.242587100000057365E+01   -0.536525554409382543E+00   -0.203335329869068829E+03
   -0.123575090628823325E+01   -0.856458769806325293E+00   -0.139543477226401724E+01    0.244603824609692921E+01   -0.573798326242938472E+00   -0.203323054734418548E+03
   -0.123575090628823325E+01   -0.856458769806325293E+00   -0.139543477226401724E+01    0.244603824609692921E+01   -0.573798326242938472E+00   -0.203323054734418548E+03
   -0.128336243713606368E+01   -0.932998138797284327E+00   -0.141594248401953671E+01    0.241599365239368913E+01   -0.529171380638290501E+00   -0.203320987253592961E+03
   -0.128336243713606368E+01   -0.932998138797284327E+00   -0.141594248401953671E+01    0.241599365239368913E+01   -0.529171380638290501E+00   -0.203320987253592961E+03
   -0.127741124156822039E+01   -0.890112316528017367E+00   -0.138663655674737152E+01    0.244077257773736056E+01   -0.568219162023061664E+00   -0.203317085862596031E+03
   -0.121903203530984783E+01   -0.751763199174721564E+00   -0.133372145239306383E+01    0.246169115734875987E+01   -0.660553263070665864E+00   -0.203316352863958599E+03
   -0.122593000278414976E+01   -0.793770259131627576E+00   -0.139503060127205725E+01    0.246782958881603731E+01   -0.594718258849090908E+00   -0.203315046967034675E+03
   -0.129821174632793301E+01   -0.889946092329792826E+00   -0.136457628614155491E+01    0.243169105208500502E+01   -0.587754210357407381E+00   -0.203314719580053264E+03
   -0.129821174632793301E+01   -0.889946092329792826E+00   -0.136457628614155491E+01    0.243169105208500502E+01   -0.587754210357407381E+00   -0.203314719580053264E+03
   -0.121120546522555550E+01   -0.744717367005724995E+00   -0.134264802006988804E+01    0.247654820229681372E+01   -0.655373786140619252E+00   -0.203313131454529383E+03
   -0.121120546522555550E+01   -0.744717367005724995E+00   -0.134264802006988804E+01    0.247654820229681372E+01   -0.655373786140619252E+00   -0.203313131454529383E+03
   -0.121962012963329958E+01   -0.751970872329107642E+00   -0.135444624285797999E+01    0.247936420648001743E+01   -0.646077120811140659E+00   -0.203311906038086221E+03
   -0.121962012963329958E+01   -0.751970872329107642E+00   -0.135444624285797999E+01    0.247936420648001743E+01   -0.646077120811140659E+00   -0.203311906038086221E+03
   -0.122200223990262735E+01   -0.755905130140495096E+00   -0.133676131983989799E+01    0.244816590766947284E+01   -0.646362618362095631E+00   -0.203301962005236248E+03
   -0.126865831084741032E+01   -0.836283467884563869E+00   -0.138627643323993555E+01    0.244033537381078958E+01   -0.585327470472764233E+00   -0.203294943996787140E+03
   -0.127509216803058933E+01   -0.833898191888939877E+00   -0.137937458794322332E+01    0.244938167917357941E+01   -0.600125851080413497E+00   -0.203294124488093416E+03
   -0.126998308150093031E+01   -0.918187335195387533E+00   -0.142835631497833426E+01    0.244293256349589960E+01   -0.533633414654266502E+00   -0.203293058736283996E+03
   -0.132289999988890550E+01   -0.966353004609817212E+00   -0.140509195456511704E+01    0.243042931269720075E+01   -0.541266966601299693E+00   -0.203287925716172055E+03
   -0.121147137285238138E+01   -0.806076994078797959E+00   -0.139336559513518243E+01    0.246183478232077757E+01   -0.587285447953767026E+00   -0.203287044534019913E+03
   -0.127500561802318657E+01   -0.822280559437643888E+00   -0.135050010019044220E+01    0.243835489259751714E+01   -0.617373646491663486E+00   -0.203286387202933469E+03
   -0.132662066431458747E+01   -0.101016372873064597E+01   -0.141818613825927864E+01    0.240654554815067456E+01   -0.514638271983699269E+00   -0.203281851548166031E+03
   -0.125106426853185049E+01   -0.904480660528927061E+00   -0.141186581862627647E+01    0.242827081168048142E+01   -0.542123945545307961E+00   -0.203281408953183501E+03
   -0.130805437207506259E+01   -0.921356333953453621E+00   -0.139764342302509825E+01    0.244384829917255297E+01   -0.561311337324673865E+00   -0.203281081980348858E+03
   -0.130805437207506259E+01   -0.921356333953453621E+00   -0.139764342302509825E+01    0.244384829917255297E+01   -0.561311337324673865E+00   -0.203281081980348858E+03
   -0.127399017190853314E+01   -0.907583729939162254E+00   -0.140381743624552513E+01    0.244459683039602682E+01   -0.556209204152097847E+00   -0.203280561161711489E+03
   -0.129297041751355746E+01   -0.872142424518204784E+00   -0.135512809074489482E+01    0.243174886684734748E+01   -0.600566276169470115E+00   -0.203279929368778170E+03
   -0.122159905041772632E+01   -0.793258945986996977E+00   -0.137436254490226073E+01    0.246969460612539793E+01   -0.610091735755950992E+00   -0.203270963723142756E+03
   -0.122159905041772632E+01   -0.793258945986996977E+00   -0.137436254490226073E+01    0.246969460612539793E+01   -0.610091735755950992E+00   -0.203270963723142756E+03
   -0.126829646555451525E+01   -0.830534453665069172E+00   -0.134793308727517380E+01    0.244437566797626804E+01   -0.623818937768908732E+00   -0.203269973456249403E+03
   -0.124557755404210813E+01   -0.876066066116596431E+00   -0.140255201753269532E+01    0.242300731379245038E+01   -0.556127491656401851E+00   -0.203263662523036686E+03
   -0.124557755404210813E+01   -0.876066066116596431E+00   -0.140255201753269532E+01    0.242300731379245038E+01   -0.556127491656401851E+00   -0.203263662523036686E+03
   -0.119568994022385766E+01   -0.738692526432291885E+00   -0.134045125267070864E+01    0.246343790660610695E+01   -0.652079364174452003E+00   -0.203259244228985665E+03
   -0.119568994022385766E+01   -0.738692526432291885E+00   -0.134045125267070864E+01    0.246343790660610695E+01   -0.652079364174452003E+00   -0.203259244228985665E+03
   -0.131613515729718422E+01   -0.937770159975410245E+00   -0.138133186257443930E+01    0.241283222573599065E+01   -0.558789961925111989E+00   -0.203257014300146437E+03
   -0.123360791057133579E+01   -0.770977251669104469E+00   -0.135688538604065423E+01    0.245265803443640351E+01   -0.627610334486946364E+00   -0.203249822111152582E+03
   -0.123360791057133579E+01   -0.770977251669104469E+00   -0.135688538604065423E+01    0.245265803443640351E+01   -0.627610334486946364E+00   -0.203249822111152582E+03
   -0.128257410110446202E+01   -0.927712811501176127E+00   -0.142197639036868884E+01    0.243053980528104940E+01   -0.528803834264021333E+00   -0.203245027218022926E+03
   -0.122609862277148096E+01   -0.795050071511026246E+00   -0.134404922512810909E+01    0.244386940610823533E+01   -0.627452285509223273E+00   -0.203242389418493133E+03
   -0.129973516871337935E+01   -0.914375210938439764E+00   -0.140562086378019524E+01    0.244862622157296128E+01   -0.557336815682778486E+00   -0.203238892667277497E+03
   -0.128368702136087975E+01   -0.917098005815800477E+00   -0.142587087191301043E+01    0.243474034005930928E+01   -0.530838608106025234E+00   -0.203236094266778395E+03
   -0.124422086179220415E+01   -0.799887591780573004E+00   -0.134242397324298723E+01    0.244822697403480438E+01   -0.628143849644589025E+00   -0.203235870960259007E+03
   -0.124422086179220415E+01   -0.799887591780573004E+00   -0.134242397324298723E+01    0.244822697403480438E+01   -0.628143849644589025E+00   -0.203235870960259007E+03
   -0.131900158832397985E+01   -0.984155403857942090E+00   -0.141169695618485047E+01    0.240587505313530015E+01   -0.522629613747591648E+00   -0.203232623667295286E+03
   -0.124211274854740861E+01   -0.773269044070910461E+00   -0.132955982222770386E+01    0.244342525778466424E+01   -0.649267073879716605E+00   -0.203230619829607093E+03
   -0.129945805083317545E+01   -0.906191272022329741E+00   -0.141683221867969689E+01    0.244055151088150746E+01   -0.547109951783647297E+00   -0.203230181410780972E+03
   -0.121962952282173731E+01   -0.800287345094138125E+00   -0.136331289508916953E+01    0.245332892268628733E+01   -0.616126781505589527E+00   -0.203229831674823032E+03
   -0.121962952282173731E+01   -0.800287345094138125E+00   -0.136331289508916953E+01    0.245332892268628733E+01   -0.616126781505589527E+00   -0.203229831674823032E+03
   -0.129258802551364305E+01   -0.922830769045317467E+00   -0.142130331381348984E+01    0.243748483441077646E+01   -0.541995111846821587E+00   -0.203220799363800495E+03
   -0.126159123454066702E+01   -0.796728030177088264E+00   -0.133482138493656910E+01    0.245237716973851860E+01   -0.641466165346155748E+00   -0.203220127900298166E+03
   -0.129766103710529812E+01   -0.954722312212036073E+00   -0.143050826536230447E+01    0.243803975216912772E+01   -0.524251785772262835E+00   -0.203213169228580426E+03
