-1.859904532431975167e+04 -1.880951098701389128e+04 -1.990984774781433225e+04 -1.786980514941171350e+04 -1.489549681679190508e+04 -2.159916504254752726e+04 -1.421901358624355998e+04 -2.133512632372090229e+04 -1.801623158868828250e+04 -1.196456079888532258e+04 -2.133986162567009160e+04 -2.151960241377768034e+04 -1.647249046665964852e+04 -2.118567119782810551e+04 -1.363407909809148441e+04 -1.641978116323723953e+04 -1.972534697137876356e+04 -2.077995823749054398e+04 -1.725980015523428665e+04 -2.147958132902850048e+04 -1.408627051621462670e+04 -4.712760396143993603e+03 -1.221740025418122241e+04 -1.507053983284233618e+04 -1.911993906309236991e+04 -1.951055440381826702e+04 -1.989641502577788560e+04 -2.044639290483573495e+04 -1.880915374497525045e+04 -2.140745680771899788e+04 -2.087371128329486601e+04 -2.133193394150333552e+04
-1.859904532431975167e+04 -1.565394638966575258e+04 -1.990984774781433225e+04 -1.786980514941171350e+04 -1.269352294605620045e+04 -2.159916504254752726e+04 -1.421901358624355998e+04 -2.133512632372090229e+04 -1.754023862222224852e+04 -9.850650103269321335e+03 -2.133986162567009160e+04 -1.985583340747383045e+04 -1.647249046665964852e+04 -2.118567119782810551e+04 -1.361714111788256741e+04 -1.641978116323723953e+04 -1.972534697137876356e+04 -2.077995823749054398e+04 -1.621878615912791247e+04 -2.147958132902850048e+04 -1.408627051621462670e+04 -4.712760396143993603e+03 -1.221740025418122241e+04 -1.507053983284233618e+04 -1.889237896158907461e+04 -1.938778337562943489e+04 -1.963667237552783990e+04 -2.044639290483573495e+04 -1.880915374497525045e+04 -2.140745680771899788e+04 -2.087371128329486601e+04 -2.109459358714074551e+04
-1.466792699634898418e+04 -1.565394638966575258e+04 -1.929853666933477871e+04 -1.786980514941171350e+04 -1.269352294605620045e+04 -2.159916504254752726e+04 -1.421901358624355998e+04 -2.133512632372090229e+04 -1.754023862222224852e+04 -8.471253772479558393e+03 -2.133986162567009160e+04 -1.985583340747383045e+04 -1.528677469808720343e+04 -1.543794723689945749e+04 -1.361714111788256741e+04 -1.508395730866114900e+04 -1.813248996138002985e+04 -2.077995823749054398e+04 -1.274894549943590209e+04 -2.146504814930261637e+04 -1.408627051621462670e+04 -4.712760396143993603e+03 -1.190686595369079077e+04 -1.251647032970425425e+04 -1.889237896158907461e+04 -1.938778337562943489e+04 -1.963667237552783990e+04 -1.774594445476076362e+04 -1.880915374497525045e+04 -2.140700955989732756e+04 -2.087371128329486601e+04 -2.098181760017678607e+04
-1.305882306590264488e+04 -1.473224687250434181e+04 -1.929853666933477871e+04 -1.708993051264859605e+04 -1.269352294605620045e+04 -1.818555456214340666e+04 -1.421901358624355998e+04 -2.133512632372090229e+04 -1.731215352950248780e+04 -8.471253772479558393e+03 -2.133986162567009160e+04 -1.985583340747383045e+04 -1.528677469808720343e+04 -1.543794723689945749e+04 -1.361714111788256741e+04 -1.508395730866114900e+04 -1.749614188077497602e+04 -2.052571758892833168e+04 -1.264711751082786395e+04 -2.146504814930261637e+04 -1.408627051621462670e+04 -1.273221682074769660e+03 -8.405668803825343275e+03 -1.251647032970425425e+04 -1.889237896158907461e+04 -1.738868740806422284e+04 -1.963667237552783990e+04 -1.774594445476076362e+04 -1.880915374497525045e+04 -2.140700955989732756e+04 -2.028709084872957828e+04 -1.768348861465866503e+04
-1.033908361376853281e+04 -1.271575517527552256e+04 -1.929853666933477871e+04 -1.708993051264859605e+04 -1.189329137780360907e+04 -1.818555456214340666e+04 -1.280178260890639467e+04 -2.133512632372090229e+04 -1.619162869261804008e+04 -8.471253772479558393e+03 -2.133986162567009160e+04 -1.940077216393312119e+04 -1.191561031128292962e+04 -1.285519755650080151e+04 -1.361714111788256741e+04 -1.398580937065322905e+04 -1.689891219766276845e+04 -2.052571758892833168e+04 -1.264711751082786395e+04 -2.145042213529221772e+04 -1.408627051621462670e+04 -1.273221682074769660e+03 -7.012622499432994118e+03 -9.224911475905875704e+03 -1.889237896158907461e+04 -1.738868740806422284e+04 -1.963667237552783990e+04 -1.614236167375818877e+04 -1.880915374497525045e+04 -2.140700955989732756e+04 -2.028709084872957828e+04 -1.548326681435668252e+04
-9.173527386088004278e+03 -1.271575517527552256e+04 -1.929853666933477871e+04 -1.708993051264859605e+04 -1.189329137780360907e+04 -1.731423740625607752e+04 -1.271073822015788937e+04 -2.133512632372090229e+04 -1.619162869261804008e+04 -6.820939276788614734e+03 -2.133986162567009160e+04 -1.940077216393312119e+04 -8.114356591530425248e+03 -1.285519755650080151e+04 -1.361714111788256741e+04 -1.398580937065322905e+04 -1.654135004625157671e+04 -2.052571758892833168e+04 -1.264711751082786395e+04 -1.843084095814607281e+04 -1.408627051621462670e+04 -1.273221682074769660e+03 -7.012622499432994118e+03 -9.224911475905875704e+03 -1.889237896158907461e+04 -1.685694722802855904e+04 -1.905387120603727453e+04 -1.258295148857680579e+04 -1.744065693808804281e+04 -2.140700955989732756e+04 -2.028709084872957828e+04 -1.548326681435668252e+04
-6.104016757225743277e+03 -1.271575517527552256e+04 -9.456102718966507382e+03 -1.434398292805355777e+04 -1.189329137780360907e+04 -1.731423740625607752e+04 -1.189038015273148085e+04 -1.996550320027166526e+04 -1.619162869261804008e+04 -6.820939276788614734e+03 -2.064012644301171531e+04 -1.940077216393312119e+04 -6.724155162741080858e+03 -1.285519755650080151e+04 -1.009387491101576052e+04 -1.201205935207683251e+04 -1.606355040806051329e+04 -2.052571758892833168e+04 -1.030174724284436707e+04 -1.764063383311687357e+04 -1.221572131745524530e+04 -1.273221682074769660e+03 -4.431809154507976928e+03 -9.224911475905875704e+03 -1.627358356294123769e+04 -1.685694722802855904e+04 -1.905387120603727453e+04 -1.240948978627606630e+04 -1.744065693808804281e+04 -2.140700955989732756e+04 -2.028709084872957828e+04 -1.548326681435668252e+04
-6.104016757225743277e+03 -1.124371313535206718e+04 -9.456102718966507382e+03 -1.434398292805355777e+04 -1.175174546188222848e+04 -1.731423740625607752e+04 -1.189038015273148085e+04 -1.996550320027166526e+04 -1.619162869261804008e+04 -6.820939276788614734e+03 -1.833323047689882151e+04 -1.912497268049688864e+04 -6.724155162741080858e+03 -8.803544508603885333e+03 -1.009387491101576052e+04 -1.201205935207683251e+04 -1.606355040806051329e+04 -2.052571758892833168e+04 -9.874539986255700569e+03 -1.764063383311687357e+04 -1.192219717092139217e+04 -1.273221682074769660e+03 -4.431809154507976928e+03 -9.224911475905875704e+03 -1.600782880936181209e+04 -1.667794078498422459e+04 -1.905387120603727453e+04 -1.240948978627606630e+04 -1.741392344841258455e+04 -2.140700955989732756e+04 -1.980114101456628487e+04 -1.548326681435668252e+04
-4.091899697803850358e+03 -1.118195605660472756e+04 -9.456102718966507382e+03 -1.331037579795773672e+04 -1.094455986531778035e+04 -8.459932950731546953e+03 -1.189038015273148085e+04 -1.996550320027166526e+04 -1.571662635364789458e+04 -6.820939276788614734e+03 -1.788736674428250262e+04 -1.857258462734526256e+04 -6.724155162741080858e+03 -8.803544508603885333e+03 -1.009387491101576052e+04 -1.201205935207683251e+04 -1.494719313376787250e+04 -2.052571758892833168e+04 -9.874539986255700569e+03 -1.764063383311687357e+04 -1.112297768065050877e+04 -1.273221682074769660e+03 -4.431809154507976928e+03 -9.224911475905875704e+03 -1.600782880936181209e+04 -1.667794078498422459e+04 -1.905387120603727453e+04 -1.240948978627606630e+04 -1.741392344841258455e+04 -2.140700955989732756e+04 -1.980114101456628487e+04 -1.548326681435668252e+04
-4.091899697803850358e+03 -1.049589522481379936e+04 -9.456102718966507382e+03 -1.315261722995986565e+04 -1.094455986531778035e+04 -8.459932950731546953e+03 -1.044260709193406183e+04 -1.996550320027166526e+04 -1.569878725605707405e+04 -6.820939276788614734e+03 -1.788736674428250262e+04 -1.857258462734526256e+04 -6.724155162741080858e+03 -7.803763767007458227e+03 -1.009387491101576052e+04 -1.201205935207683251e+04 -1.265006658909330508e+04 -2.052571758892833168e+04 -9.874539986255700569e+03 -1.632208249687509124e+04 -1.112297768065050877e+04 -1.273221682074769660e+03 -4.431809154507976928e+03 -9.224911475905875704e+03 -1.600782880936181209e+04 -1.667794078498422459e+04 -1.905387120603727453e+04 -1.230637458505655013e+04 -1.741392344841258455e+04 -2.140700955989732756e+04 -1.606483043383233780e+04 -1.260929497204471954e+04
-2.352850434964650958e+03 -1.049154847164996863e+04 -9.456102718966507382e+03 -1.190256771645247682e+04 -9.164937817503234328e+03 -8.459932950731546953e+03 -1.044260709193406183e+04 -1.996550320027166526e+04 -9.125772569438759092e+03 -6.820939276788614734e+03 -1.701223618976568105e+04 -1.348224822365029468e+04 -6.724155162741080858e+03 -7.803763767007458227e+03 -9.759673705350831369e+03 -1.172883906289429979e+04 -1.265006658909330508e+04 -1.862161549310013652e+04 -9.874539986255700569e+03 -1.632208249687509124e+04 -1.111233077783808221e+04 -1.273221682074769660e+03 -4.431809154507976928e+03 -7.903795072871044795e+03 -9.628196275314016020e+03 -1.548393954286170447e+04 -1.635631452624941267e+04 -9.783222639806997904e+03 -1.741392344841258455e+04 -2.140700955989732756e+04 -1.449316917180406926e+04 -1.198529399565961285e+04
-2.352850434964650958e+03 -1.029851436203026060e+04 -9.456102718966507382e+03 -1.190256771645247682e+04 -7.660444392962303027e+03 -8.459932950731546953e+03 -1.044260709193406183e+04 -1.764650705616954292e+04 -6.049915929973809398e+03 -6.820939276788614734e+03 -1.701223618976568105e+04 -1.348224822365029468e+04 -6.724155162741080858e+03 -7.803763767007458227e+03 -9.759673705350831369e+03 -1.172883906289429979e+04 -1.111726603336293374e+04 -1.862161549310013652e+04 -9.117662534793080340e+03 -1.632208249687509124e+04 -9.272139100241407505e+03 -1.273221682074769660e+03 -3.298933965020979940e+03 -7.903795072871044795e+03 -3.824139145583183108e+03 -1.548393954286170447e+04 -1.629487222722666229e+04 -9.783222639806997904e+03 -1.713885522634747758e+04 -1.576994221815776473e+04 -1.318373137657431653e+04 -1.099731201564542243e+04
-2.352850434964650958e+03 -9.912645956564365406e+03 -9.436619480083239978e+03 -1.139682335378391508e+04 -7.660444392962303027e+03 -8.459932950731546953e+03 -1.044260709193406183e+04 -1.764650705616954292e+04 -6.049915929973809398e+03 -6.820939276788614734e+03 -1.701223618976568105e+04 -1.342659182395887728e+04 -6.724155162741080858e+03 -5.635877383467388427e+03 -9.759673705350831369e+03 -1.172883906289429979e+04 -1.092615498256158389e+04 -1.862161549310013652e+04 -9.117662534793080340e+03 -1.632208249687509124e+04 -8.827578907038245234e+03 -1.273221682074769660e+03 -3.298933965020979940e+03 -7.370964501503503016e+03 -3.824139145583183108e+03 -1.548393954286170447e+04 -1.287861354547478732e+04 -9.783222639806997904e+03 -1.713885522634747758e+04 -1.576994221815776473e+04 -1.318373137657431653e+04 -9.609543784428138679e+03
-2.352850434964650958e+03 -9.912645956564365406e+03 -9.436619480083239978e+03 -1.048860949126344894e+04 -6.062169027956415448e+03 -8.400687964059465230e+03 -1.044260709193406183e+04 -1.764650705616954292e+04 -4.020089295164812484e+03 -5.630782283039866343e+03 -1.224652103576939589e+04 -1.342659182395887728e+04 -6.724155162741080858e+03 -5.635877383467388427e+03 -9.282285534594979254e+03 -1.172883906289429979e+04 -1.092615498256158389e+04 -1.843578943216130574e+04 -8.850153576463208083e+03 -1.632208249687509124e+04 -8.827578907038245234e+03 -1.273221682074769660e+03 -3.298933965020979940e+03 -5.518987561718993675e+03 -3.824139145583183108e+03 -1.548393954286170447e+04 -1.130939145163792091e+04 -9.783222639806997904e+03 -1.713885522634747758e+04 -1.576994221815776473e+04 -1.318373137657431653e+04 -9.609543784428138679e+03
-2.352850434964650958e+03 -9.439093727627985572e+03 -9.436619480083239978e+03 -1.048860949126344894e+04 -6.062169027956415448e+03 -6.699883819569479783e+03 -1.044260709193406183e+04 -1.764650705616954292e+04 -4.020089295164812484e+03 -5.630782283039866343e+03 -1.224652103576939589e+04 -1.342659182395887728e+04 -6.511665883442249651e+03 -3.068492388354653031e+03 -9.282285534594979254e+03 -1.172883906289429979e+04 -1.016480871806551477e+04 -1.843578943216130574e+04 -8.850153576463208083e+03 -1.632208249687509124e+04 -8.827578907038245234e+03 -1.273221682074769660e+03 -2.105632456012298007e+03 -5.518987561718993675e+03 -3.824139145583183108e+03 -1.548393954286170447e+04 -1.130939145163792091e+04 -9.783222639806997904e+03 -1.713885522634747758e+04 -1.417216552529930595e+04 -1.262525641058622023e+04 -9.609543784428138679e+03
-2.352850434964650958e+03 -9.439093727627985572e+03 -9.436619480083239978e+03 -1.042738829132245701e+04 -3.113887230452429321e+03 -6.699883819569479783e+03 -1.044260709193406183e+04 -1.688656741858880559e+04 -4.020089295164812484e+03 -5.630782283039866343e+03 -8.194057583976773458e+03 -1.342659182395887728e+04 -6.511665883442249651e+03 -3.068492388354653031e+03 -9.186961846372700165e+03 -1.172883906289429979e+04 -1.016480871806551477e+04 -1.316081255437354594e+04 -8.850153576463208083e+03 -1.632208249687509124e+04 -8.216534272735527338e+03 -1.273221682074769660e+03 -1.147362836276850203e+03 -5.518987561718993675e+03 -3.824139145583183108e+03 -1.548393954286170447e+04 -1.130939145163792091e+04 -9.783222639806997904e+03 -1.268363672839344144e+04 -1.417216552529930595e+04 -1.205991255836633354e+04 -9.609543784428138679e+03
-2.094141494500363933e+03 -9.386906737503073600e+03 -7.680143267118870426e+03 -7.954107354369918539e+03 -4.721688731845810025e+02 -6.288993568542542562e+03 -1.044260709193406183e+04 -1.688656741858880559e+04 -4.020089295164812484e+03 -5.630782283039866343e+03 -8.194057583976773458e+03 -1.342659182395887728e+04 -6.434507948592238790e+03 -2.530451611355614659e+03 -7.099329655959985757e+03 -9.870185661928959235e+03 -1.016480871806551477e+04 -1.316081255437354594e+04 -8.328845803429721855e+03 -1.614426424910112837e+04 -6.566770905829515868e+03 -1.273221682074769660e+03 -1.147362836276850203e+03 -4.568056654589584468e+03 -3.824139145583183108e+03 -1.548393954286170447e+04 -6.272104287985513110e+03 -9.783222639806997904e+03 -9.119028346711500490e+03 -1.417216552529930595e+04 -1.205991255836633354e+04 -9.609543784428138679e+03
-2.094141494500363933e+03 -9.386906737503073600e+03 -7.680143267118870426e+03 -7.954107354369918539e+03 -4.721688731845810025e+02 -6.288993568542542562e+03 -1.044260709193406183e+04 -1.688656741858880559e+04 -4.020089295164812484e+03 -5.630782283039866343e+03 -8.194057583976773458e+03 -1.342659182395887728e+04 -6.434507948592238790e+03 -1.055569450500492621e+03 -6.976509830815850364e+03 -9.870185661928959235e+03 -1.009347467728211268e+04 -1.307376238290819128e+04 -8.328845803429721855e+03 -9.385749494205683732e+03 -6.566770905829515868e+03 -1.273221682074769660e+03 -1.147362836276850203e+03 -4.056349868548402355e+03 -3.824139145583183108e+03 -1.298587175689332253e+04 -6.234349307977116041e+03 -8.167033934512424821e+03 -9.007273880925220510e+03 -1.417216552529930595e+04 -1.032286316960803379e+04 -8.974252481459248884e+03
-2.094141494500363933e+03 -9.386906737503073600e+03 -7.680143267118870426e+03 -7.629763946278347248e+03 -4.721688731845810025e+02 -6.288993568542542562e+03 -1.044260709193406183e+04 -1.527690200843802631e+04 -4.020089295164812484e+03 -5.630782283039866343e+03 -7.892831146081201950e+03 -1.342659182395887728e+04 -2.708979837314861015e+03 -1.055569450500492621e+03 -4.007926635877157423e+03 -5.125257622303681273e+03 -9.629983505810178031e+03 -1.067588309860469963e+04 -8.328845803429721855e+03 -9.385749494205683732e+03 -3.015613052727837385e+03 -1.273221682074769660e+03 -1.147362836276850203e+03 -4.056349868548402355e+03 -3.824139145583183108e+03 -1.298587175689332253e+04 -6.234349307977116041e+03 -8.167033934512424821e+03 -9.007273880925220510e+03 -1.417216552529930595e+04 -1.024834232214879194e+04 -8.883830031784922539e+03
-2.094141494500363933e+03 -8.796881000167111779e+03 -7.294335529811468405e+03 -7.629763946278347248e+03 -4.721688731845810025e+02 -6.288993568542542562e+03 -1.044260709193406183e+04 -1.527690200843802631e+04 -3.963340063781904973e+03 -5.630782283039866343e+03 -5.062104229608779860e+03 -1.251662964644049862e+04 -2.708979837314861015e+03 -1.055569450500492621e+03 -4.007926635877157423e+03 -5.125257622303681273e+03 -9.629983505810178031e+03 -1.067588309860469963e+04 -5.026724521379370344e+03 -9.385749494205683732e+03 -3.015613052727837385e+03 -1.273221682074769660e+03 -7.783550061434839336e+02 -3.390846736289808177e+03 -3.633791059086752739e+03 -1.156578832483488441e+04 -4.845166705869746693e+03 -8.167033934512424821e+03 -9.007273880925220510e+03 -1.417216552529930595e+04 -1.024834232214879194e+04 -8.854217168972380023e+03
-2.094141494500363933e+03 -8.796881000167111779e+03 -6.816797750564711350e+03 -7.629763946278347248e+03 -3.693409911322936523e+02 -6.058259717164532049e+03 -1.044260709193406183e+04 -1.527690200843802631e+04 -3.963340063781904973e+03 -5.630782283039866343e+03 -5.062104229608779860e+03 -1.251662964644049862e+04 -2.654585576550365658e+03 -1.055569450500492621e+03 -4.007926635877157423e+03 -2.109882460918811830e+03 -9.629983505810178031e+03 -1.011010959259169067e+04 -3.572072572693887196e+03 -9.385749494205683732e+03 -1.217613938670344169e+03 -1.273221682074769660e+03 -7.783550061434839336e+02 -1.459909225648215624e+03 -3.633791059086752739e+03 -1.156578832483488441e+04 -3.994617874977077918e+03 -8.167033934512424821e+03 -4.079732098148077057e+03 -1.417216552529930595e+04 -1.015203337399305383e+04 -8.854217168972380023e+03
-2.094141494500363933e+03 -4.323387230302834723e+03 -6.816797750564711350e+03 -7.000451222383268941e+03 -3.470260870527857833e+02 -6.058259717164532049e+03 -9.987716830309789657e+03 -1.305356864398419748e+04 -3.963340063781904973e+03 -4.150119244911764326e+03 -5.062104229608779860e+03 -7.722122549394576708e+03 -2.654585576550365658e+03 -1.055569450500492621e+03 -4.007926635877157423e+03 -2.109882460918811830e+03 -8.850205432405717147e+03 -9.340660887670124794e+03 -2.907736889225428058e+03 -9.385749494205683732e+03 -8.684930500427739162e+02 -9.578276715473439253e+02 -7.783550061434839336e+02 -1.459909225648215624e+03 -3.599428027883956474e+03 -1.156578832483488441e+04 -3.246277519651339844e+03 -6.191426418752024802e+03 -3.117204821536696727e+03 -1.417216552529930595e+04 -1.015203337399305383e+04 -8.608759839708040090e+03
