   -0.154879908924378284E+01    0.266781238651518748E+01    0.233502708146495586E+01   -0.278223596364690252E+03
   -0.156797326898324663E+01    0.268805561105991675E+01    0.236346909788641213E+01   -0.278223570504379268E+03
   -0.155471853231891188E+01    0.267547051994926122E+01    0.234115562566820934E+01   -0.278222194926512202E+03
   -0.155283036517441353E+01    0.268307197448742007E+01    0.233981213431952284E+01   -0.278221705866383388E+03
   -0.156351383244215825E+01    0.268637885373049690E+01    0.235884389724387589E+01   -0.278214081176934997E+03
   -0.155722778060175049E+01    0.268631304660933568E+01    0.234307859157767240E+01   -0.278213500377390631E+03
   -0.156205577249353045E+01    0.268815248322044198E+01    0.235630941656692983E+01   -0.278211303556939924E+03
   -0.156027824282413619E+01    0.268873692837584333E+01    0.235308336755950265E+01   -0.278203334380894773E+03
   -0.155345516145158768E+01    0.268229232521352579E+01    0.234159570409378404E+01   -0.278202229091246181E+03
   -0.155165841678220140E+01    0.267455621383275366E+01    0.233650876723111267E+01   -0.278200768562985104E+03
   -0.155399896600818366E+01    0.267081793064359418E+01    0.234446687160562561E+01   -0.278197718760631574E+03
   -0.157294447464424181E+01    0.270806431780677448E+01    0.236704723780823123E+01   -0.278196346301153540E+03
   -0.157127582687659206E+01    0.269552610061709963E+01    0.236735853141554209E+01   -0.278194596257363628E+03
   -0.156056548638854409E+01    0.267832449049776056E+01    0.235448833675100566E+01   -0.278192899717094747E+03
   -0.156884336181736650E+01    0.269092321091038400E+01    0.236360337629579931E+01   -0.278190427637095922E+03
   -0.156818655709259769E+01    0.268871392733569303E+01    0.236377836911099592E+01   -0.278187661485172043E+03
   -0.157073528507711213E+01    0.270497373207073810E+01    0.236710646970946392E+01   -0.278187154412362247E+03
   -0.155929305863998913E+01    0.269626769628693630E+01    0.234684368840447810E+01   -0.278186042348395631E+03
   -0.157450946037640183E+01    0.270862199323381247E+01    0.237161165067351121E+01   -0.278184235191652817E+03
   -0.155927660725092476E+01    0.269564876048707402E+01    0.234816561239312449E+01   -0.278183635164906491E+03
   -0.155247033414404001E+01    0.268333501707440458E+01    0.233795651723007758E+01   -0.278180247298551251E+03
   -0.157360336379781529E+01    0.271076622389361166E+01    0.236957003172131309E+01   -0.278179787676589058E+03
   -0.155796032196571410E+01    0.269379224130028350E+01    0.234591604464172931E+01   -0.278178004476223464E+03
   -0.155055592034822531E+01    0.267037066350630115E+01    0.233852042914766045E+01   -0.278176959899984126E+03
   -0.157378696698565257E+01    0.270815251048636574E+01    0.237085350888830604E+01   -0.278175788231373815E+03
   -0.156974069275801043E+01    0.269907911875360451E+01    0.236674988327375502E+01   -0.278173323246119935E+03
   -0.156293979911808023E+01    0.270146829012343215E+01    0.235307651236397852E+01   -0.278173106824870160E+03
   -0.157308913278801654E+01    0.270342670991916867E+01    0.237076466645949324E+01   -0.278170641275180913E+03
   -0.155483892137821833E+01    0.267198790224897298E+01    0.234577516236783623E+01   -0.278170605628219448E+03
   -0.156934676006363283E+01    0.269124229539314763E+01    0.236572776003280794E+01   -0.278167658936289911E+03
   -0.156394306294448437E+01    0.268661704088729936E+01    0.235474316695110097E+01   -0.278165493873511252E+03
   -0.156764616114262978E+01    0.268969431062994513E+01    0.236138558278910793E+01   -0.278165306703017166E+03
   -0.155057439284355691E+01    0.266784901443427325E+01    0.233818137570209572E+01   -0.278164587763727297E+03
   -0.156790878806099254E+01    0.269022536144315616E+01    0.236173907877297928E+01   -0.278163150738767513E+03
   -0.157430960230986017E+01    0.270830925208593909E+01    0.237006757956629777E+01   -0.278162126055361853E+03
   -0.156621177473905782E+01    0.268583575439483191E+01    0.236195858108752788E+01   -0.278160827764155897E+03
   -0.156940780246236766E+01    0.270198950793320813E+01    0.236130331286150863E+01   -0.278160605110719530E+03
   -0.156528028920757123E+01    0.269728754485202638E+01    0.235475709603755590E+01   -0.278157458833968519E+03
   -0.154981523440801716E+01    0.267593783868332613E+01    0.233494774161748531E+01   -0.278157203537543182E+03
   -0.155996762178572546E+01    0.268332052043850977E+01    0.235345048270756685E+01   -0.278155203412843662E+03
   -0.156051252955969666E+01    0.268411602195319210E+01    0.234905144852934278E+01   -0.278154684493589400E+03
   -0.154968854224021690E+01    0.267075703493905836E+01    0.233661146828589139E+01   -0.278154266908865907E+03
   -0.156039424919260217E+01    0.268383745974675225E+01    0.235408366594400853E+01   -0.278153711192973503E+03
   -0.155680358874290903E+01    0.268950479184565383E+01    0.234258009579119530E+01   -0.278152053557181205E+03
   -0.156738178597125000E+01    0.270522783818748058E+01    0.235789919386084534E+01   -0.278151745530688459E+03
   -0.156420161220155940E+01    0.268228771679184463E+01    0.235900778260262456E+01   -0.278151314065773931E+03
   -0.156711481301033828E+01    0.270648135898938458E+01    0.235799247694323455E+01   -0.278146242269586878E+03
   -0.156105919950515304E+01    0.268672633282561168E+01    0.235476069964771817E+01   -0.278146198894757276E+03
   -0.155941687501963067E+01    0.267714788024342543E+01    0.234959022416358287E+01   -0.278145390634038904E+03
   -0.157267351341825012E+01    0.269936426219154590E+01    0.236968114758707316E+01   -0.278144597650376681E+03
   -0.157347563089876452E+01    0.270198365105894034E+01    0.237069840004372878E+01   -0.278143385882079087E+03
   -0.155843016366482257E+01    0.269428753511742070E+01    0.234666216966873442E+01   -0.278139934425218598E+03
   -0.154989891015986547E+01    0.267035784062742909E+01    0.233525971276245770E+01   -0.278139474225610684E+03
   -0.155149814448576606E+01    0.267893710873442803E+01    0.233823201281781934E+01   -0.278138028029697239E+03
   -0.155624997132219356E+01    0.268857944529683834E+01    0.234492320486748795E+01   -0.278132623179000689E+03
   -0.155722377109223054E+01    0.268045446505163998E+01    0.234426267758797024E+01   -0.278132199241165722E+03
   -0.156075076708782134E+01    0.267944391182503905E+01    0.235127643372004158E+01   -0.278130972693835133E+03
   -0.156315642766834095E+01    0.268181452348545291E+01    0.235537080451718772E+01   -0.278125720574288266E+03
   -0.156303919249448242E+01    0.268455024788064733E+01    0.235803749289519970E+01   -0.278124505511627831E+03
   -0.155891730726393263E+01    0.268395891068776882E+01    0.235152599396808171E+01   -0.278124258373626844E+03
   -0.155134916622198205E+01    0.267655149074106857E+01    0.233875511070421815E+01   -0.278123040403946277E+03
   -0.155491797466766712E+01    0.267910632523891135E+01    0.234525728557791702E+01   -0.278122416756576456E+03
   -0.155921867142276849E+01    0.269335216477341977E+01    0.234926465296282849E+01   -0.278121390646978739E+03
   -0.155868256669204897E+01    0.267449642699807821E+01    0.235068911366765398E+01   -0.278118805197792710E+03
   -0.155135814885816714E+01    0.267039076302294953E+01    0.233751653559582095E+01   -0.278116766566971705E+03
   -0.155596452813879527E+01    0.267896251272290398E+01    0.234253250107301803E+01   -0.278116094520556544E+03
   -0.154933841011603057E+01    0.267186254251573851E+01    0.233521230180511630E+01   -0.278114373619105947E+03
   -0.157192714220304897E+01    0.269774530275441693E+01    0.236840718300128472E+01   -0.278113532699186123E+03
   -0.156104632813485189E+01    0.268032383397521867E+01    0.235151968802848721E+01   -0.278112712850078424E+03
   -0.156831996714092980E+01    0.270222231271316371E+01    0.236363886291913161E+01   -0.278112280295434232E+03
   -0.156943682474838209E+01    0.269334200486882747E+01    0.236638616881915276E+01   -0.278112032617942873E+03
   -0.155117543557840243E+01    0.267804559231219752E+01    0.233585855557793032E+01   -0.278111498711305671E+03
   -0.156313137488272780E+01    0.269310162037763146E+01    0.235697285269448997E+01   -0.278111369140372517E+03
   -0.156185477869942169E+01    0.269843124975386273E+01    0.235243370246553063E+01   -0.278109075501482039E+03
   -0.156545595523364778E+01    0.270182751986447522E+01    0.235495148418677580E+01   -0.278108997037905056E+03
   -0.156818391824964820E+01    0.270693903949518377E+01    0.235953960518413375E+01   -0.278107148211881054E+03
   -0.155276913951477091E+01    0.267742831551552118E+01    0.234144887620250941E+01   -0.278105145856230536E+03
   -0.155842481400846733E+01    0.267491605296998314E+01    0.235081771275223161E+01   -0.278104618281178659E+03
   -0.155053458561369517E+01    0.266947764416007249E+01    0.233812425561643167E+01   -0.278104298505455120E+03
   -0.156645577868279773E+01    0.269795515280684617E+01    0.235677386611410178E+01   -0.278103967916062516E+03
   -0.155480054916004384E+01    0.268204218771436764E+01    0.234426974881079531E+01   -0.278103493270438776E+03
   -0.155280799924079904E+01    0.268305082730570454E+01    0.233908986466469138E+01   -0.278100703404168712E+03
   -0.156551296855421640E+01    0.270216466809944977E+01    0.235837086950168384E+01   -0.278099555723866956E+03
   -0.156866568938438888E+01    0.269285964914175491E+01    0.236242821194107222E+01   -0.278099322971630954E+03
   -0.154984751521739827E+01    0.266913780169710302E+01    0.233630113521770433E+01   -0.278098983011686016E+03
   -0.156215393778310130E+01    0.268044055906759748E+01    0.235398727949795017E+01   -0.278091561102386720E+03
   -0.155941523365177392E+01    0.268952562977654575E+01    0.234631433677046175E+01   -0.278090737135841209E+03
   -0.155817290918934148E+01    0.267660485709703444E+01    0.234743739940537210E+01   -0.278089908232523157E+03
   -0.155726412372296164E+01    0.267988545138813627E+01    0.234456630302812208E+01   -0.278089710489810273E+03
   -0.155781551122551676E+01    0.268720141262238821E+01    0.234866380124079122E+01   -0.278089047805362497E+03
   -0.155040319071584065E+01    0.267100786144129554E+01    0.233778698836985299E+01   -0.278088944130929860E+03
   -0.156987829725260042E+01    0.269530558302860301E+01    0.236695324209941305E+01   -0.278088140408963113E+03
   -0.156721550337896431E+01    0.268787173911407473E+01    0.236294609171419090E+01   -0.278086181954069787E+03
   -0.157367060462184760E+01    0.270404467975480944E+01    0.237025871264525279E+01   -0.278084626485197418E+03
   -0.156092549838653305E+01    0.267817568313412568E+01    0.235441714245824585E+01   -0.278084515536627350E+03
   -0.156152801979662659E+01    0.268429917128189111E+01    0.235100876393724434E+01   -0.278083405979034751E+03
   -0.155227052389869424E+01    0.267050263084722417E+01    0.233914556189017375E+01   -0.278083328405737234E+03
   -0.154996521051979297E+01    0.267065516810242132E+01    0.233680382782715768E+01   -0.278082663292267057E+03
   -0.155481027473859168E+01    0.268432193253762952E+01    0.234012035424303377E+01   -0.278082231911529902E+03
   -0.156825397149539647E+01    0.268974829343591093E+01    0.236359698398572071E+01   -0.278081287858938254E+03
   -0.157170338526185560E+01    0.270980602778747270E+01    0.236616352644301742E+01   -0.278080809340091946E+03
   -0.157340059792373843E+01    0.270882383155451345E+01    0.236952688028166136E+01   -0.278078427787802127E+03
   -0.156084310938480542E+01    0.269685953466263584E+01    0.235090154277149743E+01   -0.278078166716255680E+03
   -0.156262287805146283E+01    0.269159645634767086E+01    0.235124200896442481E+01   -0.278077003087349226E+03
   -0.156745729285263113E+01    0.269177844507467601E+01    0.236390562175355079E+01   -0.278074027817071681E+03
   -0.155861969865814842E+01    0.267582564146574597E+01    0.234889363835208265E+01   -0.278070645560819344E+03
   -0.155580988956116162E+01    0.268659082330852295E+01    0.234143542996200615E+01   -0.278069699650665598E+03
   -0.154994503856611665E+01    0.267443728643970724E+01    0.233539864405855724E+01   -0.278067357377084136E+03
   -0.156476619404277439E+01    0.269949811135865803E+01    0.235794211968651091E+01   -0.278067216156009465E+03
   -0.155623833831886671E+01    0.267304776101347263E+01    0.234551023255725077E+01   -0.278064926109377666E+03
   -0.156606639375196810E+01    0.270464294676962469E+01    0.235787553031117980E+01   -0.278064823974275498E+03
   -0.155000486469613463E+01    0.267446270791730001E+01    0.233571302727379049E+01   -0.278063971850302892E+03
   -0.155418479837836898E+01    0.267049922349488034E+01    0.234311182338624313E+01   -0.278063860242929991E+03
   -0.156022271262695167E+01    0.268313109329229293E+01    0.235370730500681091E+01   -0.278061148806451911E+03
   -0.155190299767669693E+01    0.268060636337564828E+01    0.233729865403447334E+01   -0.278060079881193019E+03
   -0.157241386150739793E+01    0.270813310620044678E+01    0.236660752024375931E+01   -0.278058617888306003E+03
   -0.155655408125630412E+01    0.269025778293512952E+01    0.234296020300289598E+01   -0.278057459202864834E+03
   -0.156212578062166507E+01    0.268828736563155068E+01    0.235106862831422525E+01   -0.278057224106522256E+03
   -0.156195374678670618E+01    0.269512672490675609E+01    0.234986180115210530E+01   -0.278056591870404304E+03
   -0.156484780549421565E+01    0.270320724118555411E+01    0.235480079820641741E+01   -0.278056377465868195E+03
   -0.156677584108676271E+01    0.268918168799152424E+01    0.235995480923270229E+01   -0.278055293041219670E+03
   -0.157102471480327566E+01    0.270908977211817703E+01    0.236526011690196647E+01   -0.278050793459107354E+03
   -0.156664314473763167E+01    0.268930621962184313E+01    0.235960591557669375E+01   -0.278050517468256260E+03
   -0.155208282394336639E+01    0.267968280931707215E+01    0.233706711920223675E+01   -0.278049881305040458E+03
   -0.156177324696791064E+01    0.269912537151188170E+01    0.235119734098265987E+01   -0.278048096099713121E+03
