   -0.156358390739432074E+01    0.233292391438738456E+01    0.235464399443487515E+01   -0.277421620964352314E+03
   -0.155689692983851269E+01    0.233165609232187787E+01    0.234364956596501095E+01   -0.277805891845083067E+03
   -0.157168398710903201E+01    0.233902337579203135E+01    0.236611115403299266E+01   -0.277924318459445374E+03
   -0.155669436663219862E+01    0.233015867101385243E+01    0.234415012055080574E+01   -0.277626720739788595E+03
   -0.155510313413205958E+01    0.232738081889249715E+01    0.234368714109415244E+01   -0.277590938523996044E+03
   -0.156775342538713236E+01    0.233460632179379202E+01    0.236026072417744537E+01   -0.277639834965109117E+03
   -0.156775342538713236E+01    0.233460632179379202E+01    0.236026072417744537E+01   -0.277639834965109117E+03
   -0.155691917247370148E+01    0.232523565580244318E+01    0.234781649441377915E+01   -0.277727051962966584E+03
   -0.156276075227094347E+01    0.233214886277954081E+01    0.235618354334422797E+01   -0.277845425377970855E+03
   -0.155332148841677498E+01    0.232930370013290311E+01    0.234003355485389797E+01   -0.277748651017255384E+03
   -0.156204570915236562E+01    0.233403869395838637E+01    0.235267919725101571E+01   -0.277430457250765585E+03
   -0.156642400114373292E+01    0.233938796608912192E+01    0.235703993444435866E+01   -0.277899724874395815E+03
   -0.155918306337364876E+01    0.232377336658802580E+01    0.234976027584882274E+01   -0.277655430549504274E+03
   -0.155677939018234435E+01    0.232878226094851248E+01    0.234577853061781916E+01   -0.277487209266464333E+03
   -0.155677939018234435E+01    0.232878226094851248E+01    0.234577853061781916E+01   -0.277487209266464333E+03
   -0.155590624157986435E+01    0.233248576885278380E+01    0.234325055340891453E+01   -0.277670413660218912E+03
   -0.156889715696724319E+01    0.233299856962411178E+01    0.236193552796458661E+01   -0.277805729104405657E+03
   -0.156609272897792762E+01    0.232876560871446703E+01    0.235820366868385989E+01   -0.277837766231666308E+03
   -0.156001894303585509E+01    0.232249956489694442E+01    0.235294179026897687E+01   -0.277895905030765960E+03
   -0.155890313611596287E+01    0.232187335508428605E+01    0.235007831461523331E+01   -0.277799677938360901E+03
   -0.156483862973718213E+01    0.232733831720424345E+01    0.235909817824514789E+01   -0.277651998413082993E+03
   -0.156483862973718213E+01    0.232733831720424345E+01    0.235909817824514789E+01   -0.277651998413082993E+03
   -0.156565377700578501E+01    0.233223021812029740E+01    0.235962239941313889E+01   -0.277574193421045152E+03
   -0.155741424496590919E+01    0.232507565047511688E+01    0.234769516552248447E+01   -0.277564013741407052E+03
   -0.156890564498554275E+01    0.234033463140747688E+01    0.236192729203969343E+01   -0.277858132258882392E+03
   -0.155668138901646236E+01    0.232141056566825643E+01    0.234780838987134288E+01   -0.277909642567430296E+03
   -0.155795467317591108E+01    0.232693379300047676E+01    0.234808771660931725E+01   -0.277474343658123189E+03
   -0.156581276611073417E+01    0.234042997044319101E+01    0.235737061671357218E+01   -0.277844156682411722E+03
   -0.156343650409311041E+01    0.233969722300778171E+01    0.235391900346092342E+01   -0.277825570511992453E+03
   -0.156482571244441138E+01    0.232415590207937939E+01    0.235780864488624609E+01   -0.277941917879274229E+03
   -0.156499729462969972E+01    0.232341959168830714E+01    0.235966916739813115E+01   -0.277958215581886634E+03
   -0.156208585888690443E+01    0.233913568615765843E+01    0.235098419098778066E+01   -0.277865330587849030E+03
   -0.156086824707889438E+01    0.233271585639573109E+01    0.235076815327832378E+01   -0.277415534664676102E+03
   -0.156086824707889438E+01    0.233271585639573109E+01    0.235076815327832378E+01   -0.277415534664676102E+03
   -0.156471020196807187E+01    0.233359157935613482E+01    0.235703941706159092E+01   -0.277425818831125071E+03
   -0.156471020196807187E+01    0.233359157935613482E+01    0.235703941706159092E+01   -0.277425818831125071E+03
   -0.156856839743292520E+01    0.234033568375840551E+01    0.236182290423277053E+01   -0.277870857900900262E+03
   -0.155627705843384634E+01    0.232561120569554181E+01    0.234700318714285139E+01   -0.277803482183936865E+03
   -0.156614338775378781E+01    0.233513117787002900E+01    0.235863912326780323E+01   -0.277489851676554053E+03
   -0.155802136352902965E+01    0.232687431148492196E+01    0.234865617677600724E+01   -0.277526706332372555E+03
   -0.155802136352902965E+01    0.232687431148492196E+01    0.234865617677600724E+01   -0.277526706332372555E+03
   -0.155219973923040122E+01    0.232220026940444413E+01    0.234026851206688136E+01   -0.277936324707233439E+03
   -0.156421159162064982E+01    0.232621780834814196E+01    0.235704897569783078E+01   -0.277625162703829915E+03
   -0.155300308132392129E+01    0.232498154805291879E+01    0.234146629714030041E+01   -0.277830800253443442E+03
   -0.156729780649254091E+01    0.233091268014024289E+01    0.236199239531826599E+01   -0.277606384041612159E+03
   -0.155883019293793090E+01    0.232655287777198216E+01    0.234811753932745049E+01   -0.277583440675493421E+03
   -0.157079265837365378E+01    0.233796422153439210E+01    0.236556735855016242E+01   -0.277821167168794773E+03
   -0.156405115418883756E+01    0.232838037620615124E+01    0.235527796653302524E+01   -0.277709428151541488E+03
   -0.155460086917452389E+01    0.232167496983151223E+01    0.234296503726716132E+01   -0.277906322882317454E+03
   -0.156944874329974193E+01    0.233388286925783373E+01    0.236319948400546309E+01   -0.277706146693246637E+03
   -0.156958027344111306E+01    0.233256310294711389E+01    0.236539863744751599E+01   -0.277780025396260214E+03
   -0.155872460842115368E+01    0.233659374096050909E+01    0.234673791659552222E+01   -0.277770705638048980E+03
   -0.156081977036928121E+01    0.233918887634282324E+01    0.234952269857499374E+01   -0.277897781767456763E+03
   -0.156340533124847259E+01    0.233044990897682069E+01    0.235750204104628835E+01   -0.277855880550543361E+03
   -0.155805001350425454E+01    0.232412447608546735E+01    0.234783932035550080E+01   -0.277641976963903176E+03
   -0.156532173685383036E+01    0.233185268341051799E+01    0.235655722987885774E+01   -0.277661145108654409E+03
   -0.156532173685383036E+01    0.233185268341051799E+01    0.235655722987885774E+01   -0.277661145108654409E+03
   -0.156674205158214974E+01    0.232575579168628499E+01    0.236218586175871614E+01   -0.277900838035859010E+03
   -0.156404402119813501E+01    0.233436895142174050E+01    0.235495271542650819E+01   -0.277476154921158582E+03
   -0.155496144958974569E+01    0.232518992305893013E+01    0.234261803334548802E+01   -0.277722515283657515E+03
   -0.156303527803392117E+01    0.232608919386250701E+01    0.235486509482961281E+01   -0.277629616253644315E+03
   -0.155209141365280523E+01    0.232845949547921993E+01    0.233863952119995133E+01   -0.277843305550832042E+03
   -0.156801951832659925E+01    0.232896672550742334E+01    0.236273659603122965E+01   -0.277694726237170187E+03
   -0.156000188837086418E+01    0.233368248163662040E+01    0.235133334124990157E+01   -0.277806783114731104E+03
   -0.156462619083633170E+01    0.233950082773410051E+01    0.235520153351659367E+01   -0.277772966098456322E+03
   -0.156900606189767755E+01    0.233475202490405254E+01    0.236390189695610431E+01   -0.277681359523148842E+03
   -0.156048675624327937E+01    0.233121516402238615E+01    0.235134460732359507E+01   -0.277411861100211752E+03
   -0.156423404457654547E+01    0.232801097766074649E+01    0.235769759336150031E+01   -0.277526761515134467E+03
   -0.155345128340053762E+01    0.232706400324794371E+01    0.233934460612474382E+01   -0.277944169709141192E+03
   -0.156108088449863658E+01    0.233814958689217534E+01    0.235052491251562401E+01   -0.277766507295875158E+03
   -0.155939025781226492E+01    0.232495280820040495E+01    0.235008807910730688E+01   -0.277551487025570736E+03
   -0.156666493129979267E+01    0.233861132977391328E+01    0.236013574332731402E+01   -0.277873208711617679E+03
   -0.155399140475823616E+01    0.233055389284626102E+01    0.234074010660422438E+01   -0.277737437902263650E+03
   -0.155854241193147347E+01    0.232690250970723422E+01    0.234656147960555828E+01   -0.277928559198934408E+03
   -0.155529964357487627E+01    0.232909127861257792E+01    0.234444305359660099E+01   -0.277716930007382985E+03
   -0.155534728526447519E+01    0.233204687838099245E+01    0.234347210882211066E+01   -0.277735830144096326E+03
   -0.156034882814188292E+01    0.233506583343136409E+01    0.234863258551567355E+01   -0.277688249412163429E+03
   -0.156211546753258790E+01    0.232396841005502797E+01    0.235373753857543022E+01   -0.277791283631191902E+03
   -0.156553937732064008E+01    0.233902715961555385E+01    0.235672602945024856E+01   -0.277716259165032909E+03
   -0.155781006309740411E+01    0.232634453558513066E+01    0.234666416743566231E+01   -0.277594316786363038E+03
   -0.155781006309740411E+01    0.232634453558513066E+01    0.234666416743566231E+01   -0.277594316786363038E+03
   -0.155704224531756696E+01    0.233313408925463595E+01    0.234515712556437705E+01   -0.277611493706004126E+03
   -0.155704224531756696E+01    0.233313408925463595E+01    0.234515712556437705E+01   -0.277611493706004126E+03
   -0.156609363833259452E+01    0.233524532515342331E+01    0.235927757034350805E+01   -0.277545772520562480E+03
   -0.156495882396072927E+01    0.233813602182588198E+01    0.235510695746798504E+01   -0.277783830472114516E+03
   -0.156583303843477517E+01    0.233242509638785078E+01    0.235832907461235664E+01   -0.277457970403980426E+03
   -0.156583303843477517E+01    0.233242509638785078E+01    0.235832907461235664E+01   -0.277457970403980426E+03
   -0.155803202055056245E+01    0.233670457231306372E+01    0.234601887065046633E+01   -0.277828473655445521E+03
   -0.157100094756543163E+01    0.233412037454495414E+01    0.236543377841016067E+01   -0.277851531907859226E+03
   -0.156277807705972549E+01    0.233761474440630046E+01    0.235411792054890512E+01   -0.277763633769162254E+03
   -0.155641917732129897E+01    0.233016457392432086E+01    0.234614963396468745E+01   -0.277722479100441888E+03
   -0.156755800356131991E+01    0.233836055384073305E+01    0.236183780573933966E+01   -0.277963745888110282E+03
   -0.155697543297948648E+01    0.232595610278558640E+01    0.234813680622553278E+01   -0.277814660389747701E+03
   -0.155568464325822076E+01    0.233042670958407427E+01    0.234281783910856234E+01   -0.277649474847637862E+03
   -0.155628561134087118E+01    0.232931797925406237E+01    0.234320486678389450E+01   -0.277770054392321981E+03
   -0.155697712584648618E+01    0.232353896860780917E+01    0.234666681351839657E+01   -0.277658580227821290E+03
   -0.156818050182850088E+01    0.233629914030919883E+01    0.236000033139820786E+01   -0.277856708839322664E+03
   -0.155516005594921158E+01    0.232163304362961087E+01    0.234359192255896254E+01   -0.277936719572952029E+03
   -0.156880059824899210E+01    0.233989007203316657E+01    0.236203673476268605E+01   -0.277825547314044570E+03
   -0.155517006695138083E+01    0.232255727355359332E+01    0.234554059628824163E+01   -0.277896496912573014E+03
   -0.156484493564266991E+01    0.233730369668481819E+01    0.235561557940246047E+01   -0.277624211262609890E+03
   -0.155488378347091594E+01    0.233448518395241988E+01    0.234175585403159303E+01   -0.277918210228934413E+03
   -0.156124709254342853E+01    0.232249518489640172E+01    0.235400186737600059E+01   -0.277814255946549679E+03
   -0.155959727854961794E+01    0.232932785120134778E+01    0.234799715031775591E+01   -0.277735447061022853E+03
   -0.156590978998203223E+01    0.233186102025470943E+01    0.235755758587698772E+01   -0.277653228421429503E+03
   -0.156338311710562516E+01    0.233526427863083441E+01    0.235557431382822635E+01   -0.277610857686862118E+03
   -0.156355105582478870E+01    0.232320692558080522E+01    0.235635066693128081E+01   -0.277901888435144770E+03
   -0.156128233465384270E+01    0.233083183591781973E+01    0.234979613265155329E+01   -0.277919330157403181E+03
   -0.157033055253002773E+01    0.233391235431875632E+01    0.236585969575464361E+01   -0.277751092229491007E+03
   -0.156488392947951693E+01    0.232429576777586222E+01    0.235815220534174586E+01   -0.277880671946990674E+03
   -0.156159931873871427E+01    0.233279248945502404E+01    0.235344244434502592E+01   -0.277563444458790173E+03
   -0.156885265132792329E+01    0.233488591000599799E+01    0.236248954259572308E+01   -0.277620303934619244E+03
   -0.155799385930787615E+01    0.232599416331785891E+01    0.234652491787133322E+01   -0.277734447961353737E+03
   -0.157097046072876712E+01    0.233723432925763230E+01    0.236574904342831971E+01   -0.277798567873158959E+03
   -0.155718110590758330E+01    0.232623367344359622E+01    0.234771573034836578E+01   -0.277608145710821418E+03
   -0.156460987523793160E+01    0.233341633731003162E+01    0.235719319817685680E+01   -0.277443968661411759E+03
   -0.156221405752931175E+01    0.232569326733031545E+01    0.235553481075114490E+01   -0.277662991337194740E+03
   -0.155695015410122739E+01    0.232925161457236074E+01    0.234639286494145516E+01   -0.277518858730106331E+03
   -0.155695015410122739E+01    0.232925161457236074E+01    0.234639286494145516E+01   -0.277518858730106331E+03
   -0.155994164020531745E+01    0.233824004394185714E+01    0.234786696511649495E+01   -0.277897103929226887E+03
   -0.156278179235693093E+01    0.233104923184718560E+01    0.235444685806826826E+01   -0.277370185935016082E+03
   -0.156932569537306010E+01    0.233506828316152548E+01    0.236325755282214622E+01   -0.277647450277193343E+03
   -0.155259701263752614E+01    0.232279547727584701E+01    0.233971855009861684E+01   -0.277921884460535637E+03
   -0.155878550652903969E+01    0.232626944200344132E+01    0.234933115893507782E+01   -0.277476585427145324E+03
   -0.155878550652903969E+01    0.232626944200344132E+01    0.234933115893507782E+01   -0.277476585427145324E+03
   -0.156339805564589507E+01    0.233428776582619202E+01    0.235607336635112219E+01   -0.277647345374964061E+03
   -0.156339805564589507E+01    0.233428776582619202E+01    0.235607336635112219E+01   -0.277647345374964061E+03
   -0.155966638535783031E+01    0.233352581304305851E+01    0.234904266803733996E+01   -0.277479165239854126E+03
   -0.155966638535783031E+01    0.233352581304305851E+01    0.234904266803733996E+01   -0.277479165239854126E+03
   -0.155892004560086361E+01    0.232968377422628503E+01    0.234789112869043315E+01   -0.277473413485133165E+03
   -0.156156672554502474E+01    0.233076086974870789E+01    0.235377604922350336E+01   -0.277529515626362468E+03
   -0.156454357325802618E+01    0.233658755453849531E+01    0.235569945970549988E+01   -0.277541556022454188E+03
   -0.156454357325802618E+01    0.233658755453849531E+01    0.235569945970549988E+01   -0.277541556022454188E+03
   -0.155982028692263430E+01    0.232954020934934469E+01    0.234898067530422594E+01   -0.277517340528148793E+03
   -0.155982028692263430E+01    0.232954020934934469E+01    0.234898067530422594E+01   -0.277517340528148793E+03
   -0.156282605127361895E+01    0.232568497122835582E+01    0.235534630119992094E+01   -0.277578873804181853E+03
   -0.155634812258634492E+01    0.233246972539679920E+01    0.234472503301359581E+01   -0.277652194405312116E+03
   -0.156831672168987302E+01    0.233391859696223181E+01    0.236279010295768366E+01   -0.277601800611434157E+03
   -0.155671962360093197E+01    0.232832387330111912E+01    0.234585511369920496E+01   -0.277492897489086658E+03
   -0.155671962360093197E+01    0.232832387330111912E+01    0.234585511369920496E+01   -0.277492897489086658E+03
   -0.156307063971395088E+01    0.233470641323813632E+01    0.235559211524801349E+01   -0.277698161838592455E+03
   -0.156307063971395088E+01    0.233470641323813632E+01    0.235559211524801349E+01   -0.277698161838592455E+03
   -0.156105730453443492E+01    0.233360600193043055E+01    0.235237560225123943E+01   -0.277583057099320285E+03
   -0.155868817237217083E+01    0.233024585422129826E+01    0.234754249070268806E+01   -0.277466364404556884E+03
   -0.155868817237217083E+01    0.233024585422129826E+01    0.234754249070268806E+01   -0.277466364404556884E+03
   -0.157009904756997520E+01    0.234075704728897094E+01    0.236342343450879788E+01   -0.277938360397264717E+03
   -0.156418655290911457E+01    0.232923007580125585E+01    0.235662432212994233E+01   -0.277442645332652319E+03
   -0.156122137616667334E+01    0.232367333731484171E+01    0.235307705692962266E+01   -0.277694204276548476E+03
   -0.156122137616667334E+01    0.232367333731484171E+01    0.235307705692962266E+01   -0.277694204276548476E+03
   -0.155811991876383704E+01    0.233502866963992206E+01    0.234611813234819344E+01   -0.277676644019849846E+03
   -0.156388666549686173E+01    0.233495210759895233E+01    0.235741131604242327E+01   -0.277949911629266353E+03
   -0.155732498029898259E+01    0.232870671467524648E+01    0.234520550648358750E+01   -0.277626437948970192E+03
   -0.156480937627373895E+01    0.232842472129940914E+01    0.235945126550906004E+01   -0.277745359324008177E+03
   -0.156293388512116693E+01    0.232776732762320782E+01    0.235672524687122120E+01   -0.277700119690591237E+03
   -0.156137144556486795E+01    0.232661036758269457E+01    0.235464139803750072E+01   -0.277740815350157163E+03
   -0.156094829685226255E+01    0.233166579117061223E+01    0.234988957039925239E+01   -0.277622409344771654E+03
   -0.156095430780308919E+01    0.233789487487647119E+01    0.235014603036326442E+01   -0.277744028790308676E+03
   -0.156095430780308919E+01    0.233789487487647119E+01    0.235014603036326442E+01   -0.277744028790308676E+03
   -0.156648302408730222E+01    0.233911123093471263E+01    0.235964790744268349E+01   -0.277878784631610756E+03
   -0.156551848582176101E+01    0.232912982980027472E+01    0.236095419720896160E+01   -0.277964215504593767E+03
   -0.156360444449110636E+01    0.233226266660980386E+01    0.235739295434315821E+01   -0.277828563079499986E+03
   -0.156559574236162335E+01    0.233677553908193270E+01    0.235734060966064796E+01   -0.277553538044889478E+03
   -0.155966964534146069E+01    0.232307300373880476E+01    0.235270769322101359E+01   -0.277949462232122926E+03
   -0.155849476630270667E+01    0.232932328950928680E+01    0.234763774606474307E+01   -0.277440968038822234E+03
   -0.155849476630270667E+01    0.232932328950928680E+01    0.234763774606474307E+01   -0.277440968038822234E+03
   -0.156002668990856241E+01    0.232918370919933482E+01    0.235036711891591743E+01   -0.277384604303751587E+03
   -0.155581675180939483E+01    0.233028931284641772E+01    0.234240902490921243E+01   -0.277786268815075232E+03
   -0.156274341061052624E+01    0.233957413029244066E+01    0.235281320062623323E+01   -0.277836321137519349E+03
   -0.155834173908056961E+01    0.233356140531915113E+01    0.234897523118306140E+01   -0.277945504595800742E+03
   -0.155720353217038410E+01    0.232598049310570643E+01    0.234837417586088826E+01   -0.277771160509434935E+03
   -0.156502998830706508E+01    0.233240185949184875E+01    0.235826587570226742E+01   -0.277476933081060338E+03
   -0.156204853864107984E+01    0.232987006210356462E+01    0.235270643967156801E+01   -0.277428494232389767E+03
   -0.156204853864107984E+01    0.232987006210356462E+01    0.235270643967156801E+01   -0.277428494232389767E+03
   -0.155344584709021505E+01    0.233109271605112411E+01    0.234043574165242063E+01   -0.277828050145943962E+03
   -0.155310444981743778E+01    0.232949124722101031E+01    0.233933976826595291E+01   -0.277800899623547991E+03
   -0.155935445097085501E+01    0.233290638931954941E+01    0.234664974996817577E+01   -0.277920852560298385E+03
   -0.155549903092352548E+01    0.232596177622182365E+01    0.234286785568466094E+01   -0.277773919823373035E+03
   -0.155549903092352548E+01    0.232596177622182365E+01    0.234286785568466094E+01   -0.277773919823373035E+03
   -0.155949023060012748E+01    0.233151077053709521E+01    0.234911438712864573E+01   -0.277411795969390027E+03
   -0.156863280182062903E+01    0.233326665846213555E+01    0.236295578595339606E+01   -0.277592291872246449E+03
   -0.156967035828756174E+01    0.233897642040464770E+01    0.236344645777604789E+01   -0.277794669984878908E+03
   -0.156186530183378292E+01    0.233254835943877037E+01    0.235261542751370278E+01   -0.277383981783223476E+03
   -0.156186530183378292E+01    0.233254835943877037E+01    0.235261542751370278E+01   -0.277383981783223476E+03
   -0.156513104509760859E+01    0.232941325593369841E+01    0.235633399053089931E+01   -0.277855934754568693E+03
   -0.156440083346798042E+01    0.234024122316627947E+01    0.235559530510102633E+01   -0.277882013560702717E+03
   -0.156353067357598285E+01    0.232714907104708590E+01    0.235631858269674410E+01   -0.277510632040108533E+03
   -0.156353067357598285E+01    0.232714907104708590E+01    0.235631858269674410E+01   -0.277510632040108533E+03
   -0.156848315205944489E+01    0.233903165336765273E+01    0.236255066546343606E+01   -0.277869075232395403E+03
   -0.155731735420962325E+01    0.232730470150899471E+01    0.234847247048288921E+01   -0.277796748048722634E+03
   -0.156143259012817626E+01    0.233300263715988265E+01    0.235289961181014817E+01   -0.277512640791366152E+03
   -0.156143259012817626E+01    0.233300263715988265E+01    0.235289961181014817E+01   -0.277512640791366152E+03
   -0.156816731144370669E+01    0.232949778678229569E+01    0.236432044589627743E+01   -0.277907476622812055E+03
   -0.155849221706896701E+01    0.233619340232732808E+01    0.234584569495153339E+01   -0.277828928447785927E+03
   -0.156258588988859626E+01    0.233001718628581012E+01    0.235528255178919821E+01   -0.277492896244777057E+03
   -0.156258588988859626E+01    0.233001718628581012E+01    0.235528255178919821E+01   -0.277492896244777057E+03
   -0.156814535650401754E+01    0.233474433546146098E+01    0.236065777086601436E+01   -0.277701444284612023E+03
   -0.155614051591259051E+01    0.233035086248798118E+01    0.234254085500117171E+01   -0.277885203529255591E+03
   -0.155564210779621659E+01    0.232375665639387918E+01    0.234590085275475246E+01   -0.277776341711432678E+03
   -0.155315783537463248E+01    0.232377249345967263E+01    0.234082505557574905E+01   -0.277792163507560929E+03
   -0.156044745098599291E+01    0.233832963198364130E+01    0.234831821010040009E+01   -0.277928275133391026E+03
   -0.157006421689077769E+01    0.233145733163836733E+01    0.236675165374002283E+01   -0.277962662849965341E+03
   -0.155502015993034304E+01    0.233249248960950872E+01    0.234303552759687150E+01   -0.277818607041960490E+03
   -0.156538352675134274E+01    0.233011082461755947E+01    0.235661610091510099E+01   -0.277830783685885876E+03
   -0.156309802591605740E+01    0.233204255704408814E+01    0.235226230068122533E+01   -0.277962035361319067E+03
   -0.157130399902448259E+01    0.233540052250724273E+01    0.236698136448267427E+01   -0.277822062191864063E+03
   -0.156652718759901166E+01    0.232555825457788856E+01    0.236172313966376102E+01   -0.277874957880011721E+03
   -0.156783923309325379E+01    0.233070164890748410E+01    0.236299786062053840E+01   -0.277676501243121663E+03
   -0.156213978781776319E+01    0.233153151530339686E+01    0.235504335332139902E+01   -0.277708165637742582E+03
   -0.156209320632917503E+01    0.232675639371439180E+01    0.235416816618639402E+01   -0.277481271107301779E+03
   -0.156149812964847623E+01    0.233508625820533577E+01    0.235167747669987115E+01   -0.277497420700815155E+03
   -0.155916937826345814E+01    0.232547494815195099E+01    0.234964981184579358E+01   -0.277519205959559201E+03
   -0.155916937826345814E+01    0.232547494815195099E+01    0.234964981184579358E+01   -0.277519205959559201E+03
   -0.156695104624905790E+01    0.232805731650743297E+01    0.236282580878348369E+01   -0.277920596758171826E+03
   -0.156006154147910747E+01    0.233311532598922966E+01    0.235161090984181520E+01   -0.277806961278806114E+03
   -0.155474883385772089E+01    0.232301848159540070E+01    0.234267273358755368E+01   -0.277849893134567026E+03
   -0.156497625361871151E+01    0.232676649547723269E+01    0.235859724685901817E+01   -0.277613465291869375E+03
   -0.156039875246139115E+01    0.232546551147041924E+01    0.234978231352992140E+01   -0.277951036343175247E+03
   -0.156619974055754563E+01    0.232573913821397538E+01    0.236166268425765224E+01   -0.277914235898444417E+03
   -0.156530290454168242E+01    0.233434983532713192E+01    0.235587039689648137E+01   -0.277740703109199330E+03
   -0.156145931828000828E+01    0.232492460691771807E+01    0.235383891292635106E+01   -0.277595260513330913E+03
   -0.155930553076349065E+01    0.233242839510647260E+01    0.234860085084805270E+01   -0.277448337632893413E+03
   -0.155930553076349065E+01    0.233242839510647260E+01    0.234860085084805270E+01   -0.277448337632893413E+03
   -0.156078083064091766E+01    0.233258587809757900E+01    0.235085074481109224E+01   -0.277404908513382054E+03
   -0.156078083064091766E+01    0.233258587809757900E+01    0.235085074481109224E+01   -0.277404908513382054E+03
   -0.155892432504079581E+01    0.232708805586593481E+01    0.235029489499262390E+01   -0.277563606407311738E+03
   -0.155892432504079581E+01    0.232708805586593481E+01    0.235029489499262390E+01   -0.277563606407311738E+03
   -0.156195156515452860E+01    0.233683791419561260E+01    0.235079279547891673E+01   -0.277738553962626838E+03
   -0.155606737200915979E+01    0.233562284688180544E+01    0.234313770573789526E+01   -0.277900795355067089E+03
   -0.156314379283254734E+01    0.232894714667741187E+01    0.235568208149058833E+01   -0.277429045848134933E+03
   -0.156314379283254734E+01    0.232894714667741187E+01    0.235568208149058833E+01   -0.277429045848134933E+03
   -0.157133034426080798E+01    0.233706686082471427E+01    0.236622173360485633E+01   -0.277820837785559888E+03
   -0.156519001067741570E+01    0.233264232993427534E+01    0.235771870634401637E+01   -0.277419382090645399E+03
   -0.155592670283683443E+01    0.232713495842635476E+01    0.234544139497701565E+01   -0.277602259536947486E+03
   -0.157181608915748816E+01    0.233479930178348338E+01    0.236818360314612519E+01   -0.277914201318746336E+03
   -0.155890748896800946E+01    0.233414562938913539E+01    0.234704333554927658E+01   -0.277612922145866207E+03
   -0.156813277190270695E+01    0.233371743441132873E+01    0.236153066705324477E+01   -0.277577059955551078E+03
   -0.156813277190270695E+01    0.233371743441132873E+01    0.236153066705324477E+01   -0.277577059955551078E+03
   -0.155795409285482123E+01    0.233317808044769226E+01    0.234762736902703217E+01   -0.277679471338854569E+03
   -0.155696304766476734E+01    0.232763766748842915E+01    0.234613099520085555E+01   -0.277481078604050253E+03
   -0.156574747174008966E+01    0.233499916161547016E+01    0.235853710520878934E+01   -0.277497414172641527E+03
   -0.156194210885869111E+01    0.232782641715260041E+01    0.235585469004603354E+01   -0.277928858318660787E+03
   -0.155611041705238118E+01    0.232541111067138750E+01    0.234429831163884472E+01   -0.277670449764749549E+03
   -0.155611041705238118E+01    0.232541111067138750E+01    0.234429831163884472E+01   -0.277670449764749549E+03
   -0.156406648121962677E+01    0.233654836131679300E+01    0.235557478379688767E+01   -0.277549367065682247E+03
   -0.156406648121962677E+01    0.233654836131679300E+01    0.235557478379688767E+01   -0.277549367065682247E+03
   -0.156736243380890805E+01    0.233413789847486663E+01    0.236147923874740151E+01   -0.277577067059007049E+03
   -0.156736243380890805E+01    0.233413789847486663E+01    0.236147923874740151E+01   -0.277577067059007049E+03
   -0.156100878967742385E+01    0.233826029163603266E+01    0.234896096630199125E+01   -0.277941495490695843E+03
   -0.156826219276510148E+01    0.233531512423032339E+01    0.236019683414265380E+01   -0.277874977354073110E+03
   -0.155540894983614852E+01    0.232753427154754222E+01    0.234186347559241881E+01   -0.277944652587910809E+03
   -0.156745614413768286E+01    0.233841763488712884E+01    0.236015276605456670E+01   -0.277681762534557038E+03
   -0.156614729800764674E+01    0.233621522192064024E+01    0.235816483411969458E+01   -0.277540081425288690E+03
   -0.155705498195764003E+01    0.232578691777240421E+01    0.234593215035413571E+01   -0.277577892782654885E+03
   -0.156205938082856255E+01    0.233398939169346331E+01    0.235356073432378210E+01   -0.277516629841693998E+03
   -0.155454632137726478E+01    0.232585562985946170E+01    0.234277812557682097E+01   -0.277631971576850276E+03
   -0.156491548706460271E+01    0.233490469235119580E+01    0.235646280308051459E+01   -0.277472116911738340E+03
   -0.155501777757209636E+01    0.233251187027341000E+01    0.234104460630991085E+01   -0.277878425820806342E+03
   -0.156168388584198636E+01    0.232259569240730990E+01    0.235508104683444941E+01   -0.277873168616109979E+03
   -0.155248437705490927E+01    0.232932006818532766E+01    0.233912177827011902E+01   -0.277832829318847644E+03
   -0.156044159742946142E+01    0.233269434716881996E+01    0.234915521882996714E+01   -0.277588251801174522E+03
   -0.155637247895698616E+01    0.232277369760928920E+01    0.234590247632667825E+01   -0.277724073261128410E+03
   -0.155751199977953747E+01    0.232472061234541938E+01    0.234797086285710677E+01   -0.277586096583564768E+03
   -0.156599794934201242E+01    0.232923844427416293E+01    0.236003835211517199E+01   -0.277550336356897446E+03
   -0.156599794934201242E+01    0.232923844427416293E+01    0.236003835211517199E+01   -0.277550336356897446E+03
   -0.155373024914866820E+01    0.232684957547105586E+01    0.234046601363021978E+01   -0.277755896549028762E+03
   -0.157121541354772143E+01    0.233719657130712166E+01    0.236681773144605856E+01   -0.277883003482501067E+03
   -0.155846381306098936E+01    0.232735949218184235E+01    0.234778070827766072E+01   -0.277491452444477886E+03
   -0.155846381306098936E+01    0.232735949218184235E+01    0.234778070827766072E+01   -0.277491452444477886E+03
   -0.155898795011147340E+01    0.232059480069557944E+01    0.235087388232639150E+01   -0.277950869773248655E+03
   -0.156162793695854862E+01    0.232720872709980808E+01    0.235174226035031708E+01   -0.277711857163543812E+03
   -0.156892698022751986E+01    0.233723869802803375E+01    0.236349753021293907E+01   -0.277774201256608308E+03
   -0.156442448750102647E+01    0.233252885260569887E+01    0.235885391716905524E+01   -0.277966173229904825E+03
   -0.155306338211609796E+01    0.232205930301243813E+01    0.234086089319510648E+01   -0.277904000435040246E+03
   -0.155547595561148988E+01    0.233322665698410425E+01    0.234225216942547121E+01   -0.277773779036535643E+03
