-7.370051253533065960e+01 -7.318680674412298970e+01 -7.654582564284589807e+01 -7.415272443356403187e+01 -7.381668871356909278e+01 -7.528419236223733435e+01 -7.392236475356800440e+01 -7.399309076178214184e+01 -7.431914192130626873e+01 -7.503830374560493510e+01 -7.490025836430130823e+01 -7.390075497480522415e+01 -7.678332275087790038e+01 -7.418497730084474995e+01 -7.435683654724824976e+01 -7.352334315394365660e+01 -7.488222769989047833e+01 -7.747013659560592203e+01 -7.494109500386146294e+01 -7.510628362674961522e+01 -7.425987391322544795e+01 -7.333896516955388734e+01 -7.490564005405477133e+01 -7.346465332648861590e+01 -7.338639862256810886e+01 -7.392235503649540362e+01 -7.416729129999201575e+01 -7.908240148667339042e+01 -7.516347229506510530e+01 -7.445279223600633145e+01 -7.383490980041031548e+01 -7.451519523432024528e+01
-7.587572576564561189e+01 -7.349030209315154138e+01 -7.654582564284589807e+01 -7.539514381947759603e+01 -7.396262546097617019e+01 -7.528419236223733435e+01 -7.392236475356800440e+01 -7.373583200406406490e+01 -7.559133893595114273e+01 -7.375880521028125258e+01 -7.521605347721660451e+01 -7.390075497480522415e+01 -7.678332275087790038e+01 -7.417438628227237984e+01 -7.418801268744775257e+01 -7.339120536230056757e+01 -7.548190660877340008e+01 -7.747013659560592203e+01 -7.515663289859450913e+01 -7.510628362674961522e+01 -7.425987391322544795e+01 -7.333896516955388734e+01 -7.491737566838619955e+01 -7.355643826914952399e+01 -7.388406221239819160e+01 -7.392235503649540362e+01 -7.416729129999201575e+01 -7.908240148667339042e+01 -7.638195730863027677e+01 -7.445279223600633145e+01 -7.809978251871014265e+01 -7.377696774182174977e+01
-7.662121966441127086e+01 -7.362375038288166706e+01 -7.654582564284589807e+01 -7.517670803635273558e+01 -7.449906496678318035e+01 -7.498194961891259425e+01 -7.385295271513008686e+01 -7.373583200406406490e+01 -7.607284981015460801e+01 -7.375880521028125258e+01 -7.521605347721660451e+01 -7.396681634426892060e+01 -7.678332275087790038e+01 -7.353230281686339254e+01 -7.418801268744775257e+01 -7.347791731279919247e+01 -7.548190660877340008e+01 -7.553737629947369214e+01 -7.441927477670125768e+01 -7.510628362674961522e+01 -7.425987391322544795e+01 -7.357838430570697597e+01 -7.491737566838619955e+01 -7.355643826914952399e+01 -7.374856986034926365e+01 -7.392235503649540362e+01 -7.493507897726773592e+01 -7.983565350145775597e+01 -7.638195730863027677e+01 -7.377456786313697989e+01 -7.809978251871014265e+01 -7.416371643842576589e+01
-7.662121966441127086e+01 -7.347662314747513790e+01 -7.654582564284589807e+01 -7.469472221020690483e+01 -7.450316129222497352e+01 -7.498194961891259425e+01 -7.385295271513008686e+01 -7.369690278278042683e+01 -7.607284981015460801e+01 -7.375880521028125258e+01 -7.521605347721660451e+01 -7.499429448190518599e+01 -7.678332275087790038e+01 -7.347363237885792842e+01 -7.478263368169442060e+01 -7.347791731279919247e+01 -7.598914387528621717e+01 -7.539036078780102912e+01 -7.450495758936008883e+01 -7.510628362674961522e+01 -7.425987391322544795e+01 -7.357838430570697597e+01 -7.475362869575764080e+01 -7.406328239457175755e+01 -7.374856986034926365e+01 -7.369054859248372225e+01 -7.517709045707873372e+01 -7.983565350145775597e+01 -7.966768555781906969e+01 -7.377456786313697989e+01 -7.837386412060104135e+01 -7.468066004283859627e+01
-7.657935554867304973e+01 -7.347662314747513790e+01 -7.613519458679716934e+01 -7.468341073366403293e+01 -7.449420570807535569e+01 -7.498194961891259425e+01 -7.410730294265600548e+01 -7.436372011841794460e+01 -7.607284981015460801e+01 -7.379634537230887759e+01 -7.638565345809696794e+01 -7.501108008564409602e+01 -7.678332275087790038e+01 -7.347363237885792842e+01 -7.478263368169442060e+01 -7.347791731279919247e+01 -7.597852121554201688e+01 -7.500592582254009244e+01 -7.450495758936008883e+01 -7.510628362674961522e+01 -7.435087132972279278e+01 -7.357838430570697597e+01 -7.475362869575764080e+01 -7.406328239457175755e+01 -7.438608805000392010e+01 -7.369054859248372225e+01 -7.566083132110341580e+01 -7.983565350145775597e+01 -7.966768555781906969e+01 -7.377456786313697989e+01 -7.837386412060104135e+01 -7.468066004283859627e+01
-7.849679647454723863e+01 -7.347662314747513790e+01 -7.601244379115958338e+01 -7.445151988465222814e+01 -7.449420570807535569e+01 -7.645246592790087448e+01 -7.410730294265600548e+01 -7.436372011841794460e+01 -7.607284981015460801e+01 -7.379634537230887759e+01 -7.658905654310210309e+01 -7.501108008564409602e+01 -7.403654481622989181e+01 -7.347363237885792842e+01 -7.473793630407823230e+01 -7.347791731279919247e+01 -7.515508306772112235e+01 -7.500592582254009244e+01 -7.473602498619075618e+01 -7.393702098586983595e+01 -7.435087132972279278e+01 -7.357838430570697597e+01 -7.478846567501724962e+01 -7.406328239457175755e+01 -7.350067382897665880e+01 -7.386574865615418162e+01 -7.566083132110341580e+01 -7.983565350145775597e+01 -7.486617883848856536e+01 -7.414858208459433797e+01 -7.653058438432140065e+01 -7.455643229805666294e+01
-7.941531111151901712e+01 -7.358652648705462695e+01 -7.455447768315755752e+01 -7.840709583791058890e+01 -7.449420570807535569e+01 -7.849371196921914873e+01 -7.410730294265600548e+01 -7.415467767008678379e+01 -7.607284981015460801e+01 -7.375931372432685862e+01 -7.506237149643891371e+01 -7.501108008564409602e+01 -7.403654481622989181e+01 -7.347846362988096303e+01 -7.489692512786662348e+01 -7.340509093257782069e+01 -7.644797776337505013e+01 -7.814960739421074720e+01 -7.473602498619075618e+01 -7.393702098586983595e+01 -7.435087132972279278e+01 -7.354495360041880758e+01 -7.476103434964529981e+01 -7.436147090665795645e+01 -7.649817150098100171e+01 -7.386574865615418162e+01 -7.512762560536644685e+01 -7.983565350145775597e+01 -7.486617883848856536e+01 -7.410664962817224932e+01 -7.646984555114590876e+01 -7.550881769534150578e+01
-7.685516162130799955e+01 -7.327771742295026058e+01 -7.455447768315755752e+01 -7.694957126632081668e+01 -7.449420570807535569e+01 -7.849371196921914873e+01 -7.410730294265600548e+01 -7.385421116611136938e+01 -7.607284981015460801e+01 -7.551604371890105938e+01 -7.506237149643891371e+01 -7.541348565396427261e+01 -7.403654481622989181e+01 -7.347846362988096303e+01 -7.489692512786662348e+01 -7.373702483309681099e+01 -7.644797776337505013e+01 -7.801905466092863151e+01 -7.473602498619075618e+01 -7.391931307211498847e+01 -7.435087132972279278e+01 -7.354495360041880758e+01 -7.476103434964529981e+01 -7.436147090665795645e+01 -7.648728231367526575e+01 -7.386574865615418162e+01 -7.546867935654957193e+01 -7.983565350145775597e+01 -7.534007378374748498e+01 -7.410664962817224932e+01 -7.542392855024507980e+01 -7.550881769534150578e+01
-7.670387917279788326e+01 -7.364757612342624782e+01 -7.455447768315755752e+01 -7.694957126632081668e+01 -7.414540291639620762e+01 -7.849371196921914873e+01 -7.402103482462676709e+01 -7.385421116611136938e+01 -7.607284981015460801e+01 -7.499372368735615169e+01 -7.514802158309584001e+01 -7.430711091864904461e+01 -7.403654481622989181e+01 -7.340014024225679634e+01 -7.428936721022472511e+01 -7.373702483309681099e+01 -7.463005358202852335e+01 -7.801905466092863151e+01 -7.629305006657878607e+01 -7.397324496341330757e+01 -7.435087132972279278e+01 -7.444219403032289506e+01 -7.500486169607938791e+01 -7.436147090665795645e+01 -7.648307288656643266e+01 -7.386574865615418162e+01 -7.674624687694047509e+01 -7.983565350145775597e+01 -7.503707085134574584e+01 -7.401693780605424422e+01 -7.723158687590030524e+01 -7.550881769534150578e+01
-7.670387917279788326e+01 -7.471335058973846799e+01 -7.455447768315755752e+01 -7.694957126632081668e+01 -7.414540291639620762e+01 -7.849371196921914873e+01 -7.402609383430957735e+01 -7.382310015813351356e+01 -7.607284981015460801e+01 -7.499372368735615169e+01 -7.514802158309584001e+01 -7.331636974908273885e+01 -7.403654481622989181e+01 -7.340561994458059303e+01 -7.418469215223196045e+01 -7.373702483309681099e+01 -7.442929889787437503e+01 -7.801905466092863151e+01 -7.489243543632667865e+01 -7.397324496341330757e+01 -7.343117134604618457e+01 -7.433308788848778192e+01 -7.394546519210676649e+01 -7.436147090665795645e+01 -7.782697333086565550e+01 -7.386574865615418162e+01 -7.423477031285032979e+01 -7.666435098870822173e+01 -7.503707085134574584e+01 -7.560308407073036108e+01 -7.723158687590030524e+01 -7.773545389525347105e+01
-7.657140459523503750e+01 -7.471335058973846799e+01 -7.403681496400692197e+01 -7.694957126632081668e+01 -7.364205193752560774e+01 -7.482322939668085837e+01 -7.603846969564717995e+01 -7.422516838867011302e+01 -7.607284981015460801e+01 -7.531265794249151213e+01 -7.520465300265998110e+01 -7.335488640997184007e+01 -7.534642997028127809e+01 -7.515959704920173579e+01 -7.396378142662993582e+01 -7.373702483309681099e+01 -7.413069247117600469e+01 -7.448852885251302780e+01 -7.489243543632667865e+01 -7.397324496341330757e+01 -7.339499877624244562e+01 -7.424590855552175128e+01 -7.431486986663125549e+01 -7.552658941148909832e+01 -7.782697333086565550e+01 -7.614751025838319265e+01 -7.423477031285032979e+01 -7.666435098870822173e+01 -7.376019555057513344e+01 -7.560308407073036108e+01 -7.723158687590030524e+01 -7.733371006034550987e+01
-7.721774747410208306e+01 -7.414453683450562949e+01 -7.506085361104604203e+01 -7.694957126632081668e+01 -7.470728062484154464e+01 -7.428846964531112462e+01 -7.603846969564717995e+01 -7.409343468665034038e+01 -7.640743829050983038e+01 -7.531265794249151213e+01 -7.520465300265998110e+01 -7.390372518323736983e+01 -7.521494454693130649e+01 -7.454791677422954876e+01 -7.406986987088080809e+01 -7.373702483309681099e+01 -7.494691819484071971e+01 -7.448852885251302780e+01 -7.489243543632667865e+01 -7.397324496341330757e+01 -7.319409085397427361e+01 -7.424590855552175128e+01 -7.431486986663125549e+01 -7.552658941148909832e+01 -7.744505228621989090e+01 -7.614751025838319265e+01 -7.407832593210051186e+01 -7.757889439061290204e+01 -7.440606539074602210e+01 -7.560308407073036108e+01 -7.744990637910844100e+01 -7.733371006034550987e+01
-7.668312820907266314e+01 -7.536680864201298391e+01 -7.472629997137849500e+01 -7.694957126632081668e+01 -7.490562545418586637e+01 -7.428846964531112462e+01 -7.603846969564717995e+01 -7.362962377388330992e+01 -7.640743829050983038e+01 -7.537470704057264470e+01 -7.506663680328254884e+01 -7.404409649999318788e+01 -7.398538587286014945e+01 -7.454791677422954876e+01 -7.429658378218951498e+01 -7.373702483309681099e+01 -7.494691819484071971e+01 -7.468669072658816788e+01 -7.489243543632667865e+01 -7.397324496341330757e+01 -7.344851405522703658e+01 -7.460743325888057598e+01 -7.516603588412118597e+01 -7.552658941148909832e+01 -7.744505228621989090e+01 -7.436971512091901104e+01 -7.407832593210051186e+01 -7.725764848263628437e+01 -7.440606539074602210e+01 -7.579140319466692688e+01 -7.744990637910844100e+01 -7.614384049008101840e+01
-7.668312820907266314e+01 -7.635364496523561684e+01 -7.471950814994698931e+01 -7.623077082540787330e+01 -7.490562545418586637e+01 -7.428846964531112462e+01 -7.664871957381211587e+01 -7.460912483080583968e+01 -7.640743829050983038e+01 -7.537470704057264470e+01 -7.506663680328254884e+01 -7.404409649999318788e+01 -7.398538587286014945e+01 -7.398521886467814568e+01 -7.429658378218951498e+01 -7.373702483309681099e+01 -7.410208626284916988e+01 -7.497254260013640703e+01 -7.489243543632667865e+01 -7.397324496341330757e+01 -7.344851405522703658e+01 -7.342068554932127711e+01 -7.500591310122808864e+01 -7.419295950524535499e+01 -7.582179751595050732e+01 -7.433395180757101173e+01 -7.419640568026707683e+01 -7.721524625124412466e+01 -7.421949072560394711e+01 -7.579140319466692688e+01 -7.744990637910844100e+01 -7.614384049008101840e+01
-7.668312820907266314e+01 -7.635364496523561684e+01 -7.500427215658164926e+01 -7.623077082540787330e+01 -7.509977444448820449e+01 -7.428846964531112462e+01 -7.771970478195063947e+01 -7.460912483080583968e+01 -7.640743829050983038e+01 -7.428829360595338471e+01 -7.506663680328254884e+01 -7.355658124105673323e+01 -7.398538587286014945e+01 -7.398521886467814568e+01 -7.429658378218951498e+01 -7.382814856840943207e+01 -7.556266517371916791e+01 -7.497254260013640703e+01 -7.467032905715365132e+01 -7.397324496341330757e+01 -7.344199869000891567e+01 -7.342068554932127711e+01 -7.403214115811184115e+01 -7.419295950524535499e+01 -7.582179751595050732e+01 -7.433395180757101173e+01 -7.419640568026707683e+01 -7.717572737339601474e+01 -7.360902503938007158e+01 -7.579140319466692688e+01 -7.744990637910844100e+01 -7.449945280303566619e+01
-7.668312820907266314e+01 -7.635364496523561684e+01 -7.500427215658164926e+01 -7.359973800026995150e+01 -7.404951207071550812e+01 -7.598210998058468135e+01 -7.813612064893131048e+01 -7.413564383356775522e+01 -7.480094234453173385e+01 -7.428829360595338471e+01 -7.732828092001639675e+01 -7.355658124105673323e+01 -7.398538587286014945e+01 -7.398521886467814568e+01 -7.429658378218951498e+01 -7.382814856840943207e+01 -7.556266517371916791e+01 -7.432579517852776974e+01 -7.467032905715365132e+01 -7.386964020028609923e+01 -7.344199869000891567e+01 -7.527273907550468834e+01 -7.412376071292410984e+01 -7.419295950524535499e+01 -7.582179751595050732e+01 -7.433395180757101173e+01 -7.419640568026707683e+01 -7.717572737339601474e+01 -7.360902503938007158e+01 -7.579140319466692688e+01 -7.744990637910844100e+01 -7.449945280303566619e+01
-7.668312820907266314e+01 -7.635364496523561684e+01 -7.501075321824946229e+01 -7.359973800026995150e+01 -7.404951207071550812e+01 -7.841417856657319874e+01 -7.813612064893131048e+01 -7.413564383356775522e+01 -7.384178060729597348e+01 -7.585525627042565588e+01 -7.732828092001639675e+01 -7.362296922520025078e+01 -7.398538587286014945e+01 -7.384660455647858157e+01 -7.429658378218951498e+01 -7.382814856840943207e+01 -7.389870430712753091e+01 -7.432579517852776974e+01 -7.467032905715365132e+01 -7.375817448422043299e+01 -7.346625674347312440e+01 -7.421604932662978626e+01 -7.412376071292410984e+01 -7.351009934493760056e+01 -7.582179751595050732e+01 -7.406736078240241739e+01 -7.354167740873668890e+01 -7.528899790789429858e+01 -7.360902503938007158e+01 -7.579140319466692688e+01 -7.842975166856801650e+01 -7.504044680273243273e+01
-7.668312820907266314e+01 -7.388866953703721663e+01 -7.501075321824946229e+01 -7.359973800026995150e+01 -7.413665585666333868e+01 -7.841417856657319874e+01 -7.552024525927541276e+01 -7.500291343223830154e+01 -7.384178060729597348e+01 -7.585525627042565588e+01 -7.732828092001639675e+01 -7.362296922520025078e+01 -7.398538587286014945e+01 -7.352118047140996282e+01 -7.429658378218951498e+01 -7.316981621660127644e+01 -7.389870430712753091e+01 -7.432579517852776974e+01 -7.468784801122376393e+01 -7.363920659956274051e+01 -7.357682708023310170e+01 -7.421604932662978626e+01 -7.533949505813416181e+01 -7.361660819001791367e+01 -7.582179751595050732e+01 -7.410083059849806375e+01 -7.334633036623870339e+01 -7.528899790789429858e+01 -7.367356672225852776e+01 -7.579140319466692688e+01 -7.842975166856801650e+01 -7.458327337708169580e+01
-7.668312820907266314e+01 -7.388866953703721663e+01 -7.707838571763316793e+01 -7.405698297236399696e+01 -7.325170481737568196e+01 -7.841417856657319874e+01 -7.552024525927541276e+01 -7.619748589642753700e+01 -7.396704160303274023e+01 -7.367408162897459079e+01 -7.732828092001639675e+01 -7.362296922520025078e+01 -7.398538587286014945e+01 -7.350672555793136098e+01 -7.396245097377379807e+01 -7.303089674664724384e+01 -7.403774543872657432e+01 -7.432579517852776974e+01 -7.405155445670426673e+01 -7.405320293380061969e+01 -7.357682708023310170e+01 -7.346200070915169533e+01 -7.533949505813416181e+01 -7.373685383069413035e+01 -7.582179751595050732e+01 -7.526257280479512701e+01 -7.334633036623870339e+01 -7.362696883624039401e+01 -7.368358928868214264e+01 -7.579140319466692688e+01 -7.842975166856801650e+01 -7.470123599566231576e+01
-7.668312820907266314e+01 -7.403969106056166538e+01 -7.504028518529473502e+01 -7.350064625082413272e+01 -7.325170481737568196e+01 -7.841417856657319874e+01 -7.552024525927541276e+01 -7.619748589642753700e+01 -7.396561182116101918e+01 -7.367408162897459079e+01 -7.732828092001639675e+01 -7.362296922520025078e+01 -7.398538587286014945e+01 -7.348574619669116714e+01 -7.394742983153831517e+01 -7.322310920633677256e+01 -7.385224082443484406e+01 -7.432579517852776974e+01 -7.419783338511106763e+01 -7.413412732417639006e+01 -7.357682708023310170e+01 -7.346200070915169533e+01 -7.533949505813416181e+01 -7.519879745419719086e+01 -7.398246668812100779e+01 -7.526257280479512701e+01 -7.344988355579336314e+01 -7.368672125711610477e+01 -7.521118759251793051e+01 -7.579140319466692688e+01 -7.842975166856801650e+01 -7.520599054822187668e+01
-7.399987052632988593e+01 -7.417390434134611610e+01 -7.812559453802587939e+01 -7.350064625082413272e+01 -7.350537569401842575e+01 -7.683802694405366651e+01 -7.309268005759125231e+01 -7.700473355904860284e+01 -7.396561182116101918e+01 -7.367408162897459079e+01 -7.732828092001639675e+01 -7.362296922520025078e+01 -7.353092109530840048e+01 -7.349113280959113581e+01 -7.406856954732012355e+01 -7.322310920633677256e+01 -7.385224082443484406e+01 -7.432579517852776974e+01 -7.457297270306528958e+01 -7.413412732417639006e+01 -7.434665375124461661e+01 -7.355271462906686963e+01 -7.533949505813416181e+01 -7.519879745419719086e+01 -7.398246668812100779e+01 -7.381313989877227755e+01 -7.636606486633719726e+01 -7.368672125711610477e+01 -7.521118759251793051e+01 -7.579140319466692688e+01 -7.717329284440292270e+01 -7.450371752345657228e+01
-7.481903128415135029e+01 -7.330736555822733180e+01 -8.068975924832150781e+01 -7.350064625082413272e+01 -7.335361122244036380e+01 -7.683802694405366651e+01 -7.573423830967915649e+01 -7.959575313545319375e+01 -7.365984637686440806e+01 -7.419717595046721215e+01 -7.588580204548597408e+01 -7.404280575055818758e+01 -7.353092109530840048e+01 -7.349113280959113581e+01 -7.398996714928438223e+01 -7.530115295672358400e+01 -7.385224082443484406e+01 -7.432579517852776974e+01 -7.457297270306528958e+01 -7.413412732417639006e+01 -7.404518919584123182e+01 -7.508511048961293000e+01 -7.521693060400406239e+01 -7.516929908718185516e+01 -7.398246668812100779e+01 -7.394118393573332071e+01 -7.636606486633719726e+01 -7.368672125711610477e+01 -7.497266550670714480e+01 -7.636434403556810935e+01 -7.717329284440292270e+01 -7.548127659804438849e+01
